,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
8,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,0,5765,7,32,-0.9936958033071719,0.0075359577,27.768532675006632,6.8780537e-12,0.016225485,0.001756240293616429,0.012095322599634528,0.005213936
9,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,1,5765,7,32,-2.627439862410667,0.007673283,27.55555912239743,1.8942787e-07,0.016218774,0.004135195631533861,0.01105186971835792,0.0040798346
10,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,2,5765,7,32,-6.205707480279501,0.009230071,26.704229974658137,1.7540756e-06,0.016270341,0.006870910758152604,0.012393951416015625,0.003937876
11,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,3,5765,7,32,-8.715922666392098,0.010149417,26.240564424000667,5.5960118e-06,0.016287012,0.006726437248289585,0.01352682407014072,0.003839249
12,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,0,5765,7,32,0.8398977125626572,0.0024181623,32.964777001533044,8.599841e-10,0.015401809,0.00032040371297625825,0.0033781748497858644,0.003211002
13,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,1,5765,7,32,-4.346963672422951,0.00878083,26.850680841975233,2.0392072e-06,0.016131265,0.004880067193880677,0.01275080256164074,0.004360314
14,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,2,5765,7,32,0.6643988848476947,0.0034633568,31.272220078043205,2.3888447e-11,0.015955659,0.00016251462511718273,0.0060121549759060144,0.0044802907
15,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,3,5765,7,32,0.4792788490608608,0.0039350605,30.543260606386717,1.3744881e-09,0.015969515,0.00029264064505696297,0.006751343375071883,0.004401282
0,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,0,5765,7,32,0.9843032395535863,3.7043817e-05,50.64054618676167,1.9486221e-07,0.0001310573,2.9282459308888065e-05,4.466875543585047e-05,1.0734511e-05
1,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,1,5765,7,32,0.9482014832718141,3.6882906e-05,50.55358588655502,6.963319e-13,0.00011804764,2.3626975234947167e-05,4.949649610352935e-05,2.161488e-05
2,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,2,5765,7,32,0.9747755908059766,3.736921e-05,50.5820896916773,2.4016344e-10,0.00010974893,2.81707757494587e-05,4.612409702531295e-05,1.6987913e-05
3,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,3,5765,7,32,0.9700422297327076,3.656379e-05,50.65523216354602,2.0123991e-10,0.000102965954,2.492848443580442e-05,4.743759382108692e-05,2.0127443e-05
4,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,0,5765,7,32,0.9946717770493666,3.5978814e-05,51.09129143041703,3.7252903e-07,0.00018356813,2.2399563476938056e-05,4.839562734559877e-05,1.7887833e-05
5,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,1,5765,7,32,0.9800945422625201,2.983528e-05,51.65914746854092,1.2386308e-06,0.00021369752,2.1068415662739426e-05,3.8682259400957264e-05,1.8254395e-05
6,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,2,5765,7,32,0.9913251060860293,3.5024063e-05,51.046217795529884,1.749027e-06,0.00019343657,2.3187499664345523e-05,4.505440938373795e-05,1.544772e-05
7,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,3,5765,7,32,0.9887676408108301,3.6200967e-05,50.821953150034595,1.056419e-06,0.0002029074,2.3310506094276207e-05,4.580485892802244e-05,1.5665924e-05
8,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,0,5765,7,32,0.8902923975336042,0.00041468305,40.36275437553171,4.4836224e-07,0.00089092326,0.0003271475070505403,0.0004838157692574896,0.00017179198
9,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,1,5765,7,32,0.7897410227337299,0.0004447701,39.92401564640155,1.5468158e-06,0.0005580625,0.0004564728442346677,0.000506232914631255,0.00012482643
10,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,2,5765,7,32,0.6602884095983539,0.00043514976,39.96989265615031,5.972721e-07,0.00054575707,0.0004524372852756642,0.0005073345528217033,0.0001402353
11,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,3,5765,7,32,0.5805056974713492,0.0004382109,39.88814331747821,7.5087826e-07,0.0005390052,0.00045186693023424596,0.0005025650461902842,0.00012462662
12,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,0,5765,7,32,0.9977386539818413,3.4155048e-05,51.46508245975413,5.1159077e-09,0.00012306304,1.34294020881498e-05,5.2694980695378035e-05,2.7449794e-05
13,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,1,5765,7,32,0.9887678508878364,1.8445531e-05,53.62712449760611,3.6835957e-10,6.382681e-05,1.0648703209881205e-05,2.8864978048659395e-05,1.1667223e-05
14,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,2,5765,7,32,0.9973339583682839,2.7513177e-05,52.27178505112039,4.830113e-09,0.000103778,1.0024059974966804e-05,3.828735225397395e-05,2.422643e-05
15,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,3,5765,7,32,0.9977178927299054,1.7245757e-05,54.125952071278064,2.7387301e-09,6.868545e-05,1.0543156122366781e-05,1.969833965631551e-05,1.0257301e-05
0,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,0,5765,7,32,0.896892688521106,0.00024332973,42.46575195144048,4.5025672e-10,0.00089481304,1.0458556971570943e-05,0.0004485584795475006,0.00027655123
1,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,1,5765,7,32,0.7386397753837473,0.00018610038,43.524365086079236,1.0027179e-10,0.00048039082,4.1096201130130794e-05,0.00028584183019120246,0.000126426
2,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,2,5765,7,32,0.8610043105482726,0.00020591795,43.17028659793838,2.2737368e-13,0.00084854197,1.0747546184575185e-05,0.00032157365058083087,0.00021717038
3,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,3,5765,7,32,0.8336720838697385,0.00020300505,43.21067555211773,3.0463667e-09,0.00082554505,1.3895336451241747e-05,0.00030980406154412776,0.00019042325
4,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,0,5765,7,32,0.9838704618054968,0.00010891466,46.280895778970326,2.185061e-10,0.0028736067,1.8258506315760314e-05,8.21645553514827e-05,0.00029190673
5,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,1,5765,7,32,0.9737136215333433,3.9399318e-05,50.45156204503816,9.606538e-10,0.0002157588,2.374097402935149e-05,4.6105478759272955e-05,2.9212832e-05
6,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,2,5765,7,32,0.9822274144865255,7.175513e-05,47.93135314725673,1.3096724e-10,0.0030900927,2.1846440631634323e-05,8.115731361613143e-05,0.0001901238
7,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,3,5765,7,32,0.97416152161575,8.3275285e-05,47.20399376529514,2.2737368e-13,0.0012427018,2.3206159312394448e-05,6.525184835481923e-05,0.00018772887
8,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,0,5765,7,32,0.8458833788060396,0.00058254437,38.886627175631766,9.163287e-09,0.003926273,0.0003152963035972789,0.0007134338666219264,0.00047703963
9,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,1,5765,7,32,0.6801064380972048,0.000676685,38.101506139884734,9.860756e-09,0.0030719491,0.00046481362369377166,0.000746382269426249,0.00041430176
10,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,2,5765,7,32,0.5342328300202912,0.0005966192,38.599307428083584,1.7889818e-08,0.0020381603,0.0004454030786291696,0.0007026821403997019,0.0002833209
11,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,3,5765,7,32,0.4286050263869784,0.00059688895,38.54604011949015,4.7072035e-10,0.0017484978,0.00045320844219531864,0.0006920889718458056,0.00033455377
12,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,0,5765,7,32,0.9727007024760769,0.0004123247,40.647237860455135,3.5926462e-08,0.002416999,8.687170338816941e-05,0.0005867508734809235,0.00040619975
13,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,1,5765,7,32,0.7004422271990778,0.00049193634,39.366947969854735,6.5440696e-07,0.0013072002,0.0001052563948178431,0.0008618764113634825,0.0004199145
14,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,2,5765,7,32,0.9745524059876188,0.0002626156,42.47398694326413,2.890502e-09,0.0019771631,4.555995201371843e-05,0.000365407184290234,0.00032735345
15,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,3,5765,7,32,0.9700747246586383,0.00022614363,42.948930367781166,9.459313e-10,0.0028414517,3.8226155083975755e-05,0.00023607422190252692,0.00030085206
0,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,0,34,8,1,-1.7057491240593712,0.0063854754,28.2757718669866,3.2293156e-07,0.015580745,0.004576420644298196,0.008099480299279094,0.0026954594
1,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,1,34,8,1,-13.971476989695182,0.010660375,25.94411299773702,1.6973877e-06,0.016317757,0.009086842648684978,0.013761472655460238,0.003943764
2,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,2,34,8,1,-4.851484619343075,0.008668799,26.92763961383453,3.909812e-06,0.016146954,0.0051309686386957765,0.012619868153706193,0.004052929
3,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,3,34,8,1,-6.5970101521663755,0.009272235,26.613899310395617,2.811651e-06,0.016291393,0.006183131597936153,0.013197010615840554,0.004037821
4,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,0,34,8,1,0.36861314814839596,0.0042634383,30.354159702828532,1.2789769e-11,0.015671527,0.0006498733855551109,0.006940480787307024,0.004045718
5,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,1,34,8,1,-5.089436548428858,0.0091271475,26.80309840596479,3.3207294e-07,0.016064866,0.006155482726171613,0.012021661968901753,0.004015332
6,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,2,34,8,1,-0.36765367391836845,0.005521772,29.06909806302389,1.5554269e-06,0.015797643,0.00244704051874578,0.00815397477708757,0.0040305816
7,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,3,34,8,1,-0.8882796024394737,0.006085769,28.565999754407617,1.3603576e-06,0.015925016,0.00246289256028831,0.00895346119068563,0.0037927688
8,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,0,34,8,1,-0.9906714703723791,0.0075245267,27.77512492250692,6.508003e-10,0.016305882,0.0017755379376467317,0.01208292949013412,0.005215891
9,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,1,34,8,1,-2.6235204931054166,0.0076649925,27.56025461363155,5.9506306e-07,0.016299155,0.004124458762817085,0.01101262797601521,0.00407782
10,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,2,34,8,1,-6.197184739330789,0.009219153,26.709369824187096,2.7575438e-06,0.01635085,0.006917987018823624,0.012325010262429714,0.003931049
11,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,3,34,8,1,-8.693956809952843,0.0101264715,26.250394262186436,7.2995035e-06,0.01636756,0.00677645078394562,0.013447952223941684,0.0038224342
12,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,0,34,8,1,0.8394911078747451,0.0024243034,32.95376123515146,1.8468427e-10,0.01548014,0.00031872192630544305,0.0034003518521785736,0.0032154857
13,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,1,34,8,1,-4.348894588154484,0.008784001,26.84911325999905,3.112325e-06,0.016211428,0.004838086548261344,0.012717118486762047,0.0043797567
14,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,2,34,8,1,0.6642143512843106,0.0034652608,31.269833183773237,4.1438852e-11,0.016035385,0.00016952141595538706,0.0059990352019667625,0.0044727507
15,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,3,34,8,1,0.48163975643408474,0.0039172196,30.562995290481922,1.7111148e-09,0.016049277,0.00028468816890381277,0.006707801599986851,0.004394539
0,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,0,34,8,1,-0.7772051965471107,0.004194143,30.101271765036177,1.5134901e-08,0.18231946,0.0018142072949558496,0.003738427592907101,0.01508388
1,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,1,34,8,1,-9.835530165271873,0.007715392,27.348257843885335,1.1510792e-10,0.1816927,9.772173507371917e-05,0.0012411032803356647,0.03340317
2,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,2,34,8,1,-2.9810264781757465,0.0058977716,28.60034961453539,5.1159077e-13,0.18111795,0.00034137614420615137,0.0031052004196681082,0.025962628
3,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,3,34,8,1,-3.592264801331263,0.00560491,28.800057995105064,1.9787194e-10,0.18137404,0.0002543966693338007,0.00292385887587443,0.025987234
4,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,0,34,8,1,-0.30857189486627057,0.008836128,27.18913963404372,2.502857e-05,0.1781258,0.0018768600129988045,0.012403747998178005,0.015963864
5,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,1,34,8,1,-2.039664779647003,0.0045559993,29.820613096826293,1.06207135e-05,0.17670351,0.0005063845164841041,0.0023898090585134923,0.021363227
6,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,2,34,8,1,-0.47935354019331067,0.0059727496,28.72813950435492,1.8767825e-05,0.177508,0.0017691755492705852,0.0062255943194031715,0.01537506
7,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,3,34,8,1,-0.581029586670825,0.0050955275,29.3372634083701,1.5194595e-05,0.17703128,0.001172931311884895,0.006375718745402992,0.015262574
8,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,0,34,8,1,-0.8667218985333411,0.00705601,28.054325885584774,8.599841e-10,0.18927753,0.00019536961190169677,0.007383821764960885,0.021865925
9,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,1,34,8,1,-1.541405607503628,0.0053759473,29.100821244077334,2.2737368e-11,0.18992649,0.0002715913506108336,0.0050992186879739165,0.021316424
10,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,2,34,8,1,-3.550085703658959,0.0058283815,28.700800576804784,3.007017e-11,0.18904527,7.634190114913508e-05,0.003678256005514413,0.025996197
11,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,3,34,8,1,-1.7368932181804024,0.0028590055,31.74282570785565,5.0226845e-10,0.1882477,8.322636313096154e-05,0.002640257589519024,0.015223547
12,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,0,34,8,1,-0.1539782128482885,0.017429523,24.38677594367189,9.904397e-10,0.18451878,0.00805308879353106,0.027440577745437622,0.017136144
13,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,1,34,8,1,-1.888068937437723,0.0047428114,29.525677926528697,8.881784e-10,0.18333687,0.0004431328852660954,0.0026016482152044773,0.021337345
14,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,2,34,8,1,-0.2082237162003313,0.012468699,25.708980695183904,2.7512215e-09,0.18300045,0.002751272404566407,0.019174056127667427,0.016321305
15,MLP x  5 @ [1],732181547,,perlin_46852263,MLP,5,3,34,8,1,-0.2687599223767201,0.009587947,26.675517995351186,1.2789769e-11,0.1829415,0.0015584588109049946,0.010979851242154837,0.016614491
0,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,0,34,8,1,-1.9025535563150533,0.006849927,27.97084531865652,0.00026578596,0.23786081,0.0037223603576421738,0.006346399313770235,0.019595139
1,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,1,34,8,1,-14.40182286270813,0.0109668,25.82103816728322,0.00019103668,0.23714484,0.0007316389965126291,0.002921592560596764,0.04346477
2,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,2,34,8,1,-4.97230545529473,0.008847792,26.838880135557332,0.00019961638,0.23648837,0.0014348157274071127,0.0055412473157048225,0.033756617
3,MLP x  5 @ [1],669925984,,perlin_778030991,MLP,5,3,34,8,1,-5.89616144914846,0.008416843,27.03425214755342,0.00019302231,0.23678076,0.0012413385848049074,0.005267144180834293,0.03379768
4,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,0,34,8,1,-0.8436699228443063,0.012449376,25.700283786789054,0.0005814741,0.23150317,0.003882130025885999,0.016828765626996756,0.02058354
5,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,1,34,8,1,-3.747076275090019,0.0071151513,27.88460789248373,0.0005004,0.22988132,0.0016872904088813812,0.004594841971993446,0.027781326
6,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,2,34,8,1,-1.2339319308924908,0.009019288,26.938160057069112,0.0005495791,0.2307988,0.003655588428955525,0.009536338737234473,0.019939661
7,MLP x  5 @ [1],669925984,,perlin_297699213,MLP,5,3,34,8,1,-1.4532337703409337,0.007906569,27.429273377451374,0.0005294114,0.23025516,0.002806805190630257,0.009708130732178688,0.019827733
8,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,0,34,8,1,-1.6599793134952647,0.010054439,26.51633897247637,2.185061e-10,0.24872074,0.0007535399054177105,0.010749956592917442,0.028486278
9,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,1,34,8,1,-2.8598567376422483,0.008164925,27.285849887962435,1.0825261e-09,0.24946456,0.000907114808796905,0.00795464450493455,0.027804606
10,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,2,34,8,1,-5.744211857461007,0.008638922,26.991684629074303,4.3024784e-10,0.24845447,0.0002698928728932515,0.006477157352492213,0.033875294
11,MLP x  5 @ [1],669925984,,perlin_873099211,MLP,5,3,34,8,1,-3.391892343938939,0.0045878454,29.68888765813481,2.185061e-10,0.24754,2.9072837151034037e-05,0.0049785025184974074,0.01993682
12,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,0,34,8,1,-0.49052338166680487,0.022512654,23.27536462106917,0.00016049064,0.24113655,0.01175193372182548,0.03406140394508839,0.021624738
13,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,1,34,8,1,-3.472151363228421,0.007344206,27.626587729237908,0.0001052771,0.23978515,0.0016985561524052173,0.004674242925830185,0.027758319
14,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,2,34,8,1,-0.6167105647502733,0.016684227,24.44413164643427,0.00011391137,0.23940039,0.005056899040937424,0.024545724503695965,0.020965844
15,MLP x  5 @ [1],669925984,,perlin_46852263,MLP,5,3,34,8,1,-0.7460942523234892,0.013195137,25.288634778600176,0.000117134994,0.23933296,0.003215524018742144,0.014791047433391213,0.02141128
0,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,0,34,8,1,-1.7032533203264495,0.0063795857,28.279778973642063,2.8141045e-09,0.015460391,0.004613713244907558,0.008031167788431048,0.0026631022
1,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,1,34,8,1,-14.001086190445,0.010681457,25.93553303837025,6.203386e-07,0.016194584,0.009190317476168275,0.013802638044580817,0.0039341194
2,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,2,34,8,1,-4.852046331893313,0.008669632,26.92722247113718,2.137742e-06,0.016024427,0.005119271925650537,0.012707749381661415,0.004039047
3,MLP x  5 @ [1],519050267,,perlin_778030991,MLP,5,3,34,8,1,-6.600144128859355,0.00927606,26.61210887960296,1.3492572e-06,0.01616832,0.00620684667956084,0.01327600865624845,0.0040261047
4,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,0,34,8,1,0.36758898566164633,0.004270354,30.347120392856056,3.5527137e-13,0.015550821,0.0006319672684185207,0.0069848812418058515,0.0040713884
5,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,1,34,8,1,-5.068465664898874,0.009095715,26.818079913080012,3.7252903e-09,0.015942652,0.006184562225826085,0.011968256440013647,0.0039747227
6,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,2,34,8,1,-0.36532097472709246,0.005512354,29.076511557295316,5.3574354e-07,0.015676452,0.0024604974896647036,0.008112479001283646,0.0040018717
7,MLP x  5 @ [1],519050267,,perlin_297699213,MLP,5,3,34,8,1,-0.8910126610136466,0.006094577,28.55971862310943,4.2395874e-07,0.015803337,0.0024679331691004336,0.008951194118708372,0.0037857315
8,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,0,34,8,1,-0.995332803019475,0.007542146,27.76496768989114,5.820766e-11,0.016182754,0.0017668413347564638,0.012096371036022902,0.0052131577
9,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,1,34,8,1,-2.629574115305354,0.007677798,27.553004891963507,6.562858e-08,0.01617605,0.004137710784561932,0.011048436164855957,0.0040812534
10,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,2,34,8,1,-6.210324679855415,0.009235986,26.701447906034083,1.3118561e-06,0.01622755,0.006845421041361988,0.012431950075551867,0.003941937
11,MLP x  5 @ [1],519050267,,perlin_873099211,MLP,5,3,34,8,1,-8.727719453088373,0.010161742,26.235294610019373,4.780943e-06,0.0162442,0.006699987221509218,0.013568283058702946,0.0038486293
12,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,0,34,8,1,0.8401080993649496,0.0024149846,32.970487685464235,1.0513759e-09,0.015360176,0.00032138054666575044,0.0033592652762308717,0.0032087488
13,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,1,34,8,1,-4.3459946249903,0.008779239,26.851467538026263,1.5598904e-06,0.016088657,0.0049018432619050145,0.012777839787304401,0.004350286
14,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,2,34,8,1,0.6644879645549242,0.0034624375,31.273373010818748,9.754899e-10,0.015913283,0.00015925067782518454,0.00599775102455169,0.00448445
15,MLP x  5 @ [1],519050267,,perlin_46852263,MLP,5,3,34,8,1,0.47800835970252464,0.003944662,30.53267529548199,7.06315e-09,0.015927123,0.0002974084854940884,0.006756942602805793,0.004405017
0,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,0,75,8,2,0.18539351684063654,0.0019224435,33.48916799988393,4.9163873e-10,0.21862188,3.86578085453948e-05,0.000421633456426207,0.018583668
1,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,1,75,8,2,-11.6106239292285,0.008979339,26.68939347211566,1.7195134e-10,0.2178913,0.00037780449929414317,0.0011238170554861426,0.040810283
2,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,2,75,8,2,-2.661763228361737,0.005424793,28.96339731621884,3.1974423e-10,0.21735899,7.328949686780106e-05,0.0007751995290163904,0.031915598
3,MLP x  5 @ [1],311383687,,perlin_778030991,MLP,5,3,75,8,2,-3.466525222420886,0.0054514436,28.920629274188563,1.4210855e-12,0.21715975,6.82337395119248e-05,0.0008858796063577756,0.03192034
4,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,0,75,8,2,0.3571309807247499,0.0043409714,30.27589002279597,5.2386895e-10,0.21423838,0.00031360860157292336,0.00441468006465584,0.01868508
5,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,1,75,8,2,-1.543089441657398,0.0038117077,30.59525293231765,1.3928059e-10,0.21465671,9.199497799272649e-05,0.0008135274547385052,0.02619805
6,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,2,75,8,2,0.3022797053063072,0.0028169795,31.992045821155575,8.4605745e-10,0.21391626,0.00015433189037139527,0.0013056728930678219,0.018601906
7,MLP x  5 @ [1],311383687,,perlin_297699213,MLP,5,3,75,8,2,0.233098346257834,0.0024716607,32.479265878603115,7.3873707e-10,0.21411027,6.508106525870971e-05,0.0013335071271285415,0.018598946
8,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,0,75,8,2,-0.39366937968060145,0.005267922,29.32352439823135,1.114131e-11,0.22595549,0.00028180726803839207,0.002461248659528792,0.026110591
9,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,1,75,8,2,-0.9557638753923499,0.0041371137,30.23839715728252,1.9036293e-09,0.22574577,0.00017641472368268296,0.0014934060745872557,0.026129533
10,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,2,75,8,2,-3.5120912521725884,0.005779713,28.737217234790513,8.881784e-12,0.22537933,0.00021949167785351165,0.0014264267811086029,0.03185154
11,MLP x  5 @ [1],311383687,,perlin_873099211,MLP,5,3,75,8,2,-1.6414015011959964,0.0027592531,31.897060253240443,2.0520474e-11,0.22390963,0.00019771354345721193,0.002265104791149497,0.018533846
12,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,0,75,8,2,0.37807819158699874,0.009393418,27.07139515401809,3.0332217e-09,0.22109976,0.002040278632193804,0.014306711964309216,0.018968426
13,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,1,75,8,2,-1.3629903920933857,0.0038805234,30.397134046416546,2.5067948e-11,0.2190727,5.0386129260004964e-05,0.0009577374439686537,0.02614992
14,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,2,75,8,2,0.37186217081267436,0.0064822948,28.549904268640955,2.1173605e-09,0.21983431,0.0007944183307699859,0.008953016018494964,0.018623201
15,MLP x  5 @ [1],311383687,,perlin_46852263,MLP,5,3,75,8,2,0.3471329244240404,0.0049336804,29.561063963783674,1.4190391e-09,0.21942715,0.0003455139885772951,0.004163692006841302,0.018750023
0,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,0,75,8,2,-2.14280338835485,0.0074169086,27.625475013637587,5.96609e-05,0.018790653,0.004580231616273522,0.010128051741048694,0.003550305
1,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,1,75,8,2,-15.213230803966894,0.011544559,25.59806361652777,7.154816e-05,0.01959926,0.008911335375159979,0.014162873616442084,0.00463808
2,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,2,75,8,2,-5.5700403259219495,0.009733317,26.42462026830072,8.341353e-05,0.01941196,0.005724731832742691,0.01285127061419189,0.004748551
3,MLP x  5 @ [1],732181547,,perlin_778030991,MLP,5,3,75,8,2,-7.465465995577464,0.010332195,26.143817870952454,7.801436e-05,0.0195703,0.007216006168164313,0.0130757843144238,0.00471294
4,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,0,75,8,2,0.28695344758205177,0.004814845,29.825936742515964,6.1902483e-09,0.018796405,0.0009881470468826592,0.007302567712031305,0.004204865
5,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,1,75,8,2,-6.107275197280806,0.010652734,26.131838675287224,5.4541975e-05,0.019226946,0.006844390300102532,0.014240748947486281,0.0050029913
6,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,2,75,8,2,-0.6039687195088697,0.0064758714,28.37690038650219,6.4901775e-05,0.0189345,0.002712221466936171,0.009832036215811968,0.004863187
7,MLP x  5 @ [1],732181547,,perlin_297699213,MLP,5,3,75,8,2,-1.1256781657921668,0.0068508848,28.05168802394713,6.360604e-05,0.019073922,0.0029899407527409494,0.010548160411417484,0.004337819
8,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,0,75,8,2,-1.16696305400436,0.008190889,27.406607130661484,9.459313e-10,0.01976225,0.0022579760989174247,0.012899155030027032,0.0058819354
9,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,1,75,8,2,-3.0130756314921356,0.008489036,27.116787231053504,7.315225e-05,0.019754844,0.005072604515589774,0.011646467261016369,0.004557531
10,MLP x  5 @ [1],732181547,,perlin_873099211,MLP,5,2,75,8,2,-6.870819020690416,0.010082038,26.320796506819278,8.910131e-05,0.019811751,0.008087576134130359,0.01209919061511755,0.00434585
