,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
7,fourier x 16 @ [1],1050666582,,perlin_297699213,fourier,16,3,16,1,1,0.9942484697752718,0.00038480374,30.79605871243809,4.604317e-10,0.0076158484,3.4870111448981334e-05,0.0004805721255252138,0.00059372693
8,fourier x 16 @ [1],1050666582,,perlin_873099211,fourier,16,0,16,1,1,0.9970516502996802,0.00051510305,30.29757953695471,3.283276e-10,0.008200556,4.1102670365944505e-05,0.0006274885672610253,0.0008093396
9,fourier x 16 @ [1],1050666582,,perlin_873099211,fourier,16,1,16,1,1,0.9964370673657547,0.0005096381,31.58951990206266,1.8417268e-11,0.0061660926,4.115124374948209e-05,0.0006359540275298059,0.00079045154
10,fourier x 16 @ [1],1050666582,,perlin_873099211,fourier,16,2,16,1,1,0.9929424351485097,0.0004313666,28.02644758980737,0.0,0.0056761787,4.113437989872182e-05,0.0005501893465407193,0.0006343279
11,fourier x 16 @ [1],1050666582,,perlin_873099211,fourier,16,3,16,1,1,0.9892979886314195,0.00037462285,29.31561372300304,1.64882e-11,0.006396307,3.637128793343436e-05,0.00048587135825073346,0.0005741316
12,fourier x 16 @ [1],1050666582,,perlin_46852263,fourier,16,0,16,1,1,0.9976693346705277,0.00043507913,32.03413774931502,6.0305183e-10,0.0074661705,3.5644218769448344e-05,0.000544665424968116,0.0006894107
13,fourier x 16 @ [1],1050666582,,perlin_46852263,fourier,16,1,16,1,1,0.9925829694193243,0.00037109994,28.73672222024613,4.1919268e-10,0.0072805597,3.159520747431088e-05,0.00047299310244852677,0.000578764
14,fourier x 16 @ [1],1050666582,,perlin_46852263,fourier,16,2,16,1,1,0.9962091019703027,0.00046783034,29.156295960144305,5.1159077e-13,0.0065840934,3.672113689390244e-05,0.0005708582903025672,0.0007215084
15,fourier x 16 @ [1],1050666582,,perlin_46852263,fourier,16,3,16,1,1,0.9961292781099994,0.00040496353,32.25727954267946,5.287859e-11,0.0053677624,4.6471634959743824e-05,0.0005255510623101145,0.0005756308
0,fourier x 16 @ [1],651762289,,perlin_778030991,fourier,16,0,16,1,1,0.9967850544112637,0.00029811083,32.75413406523588,5.730172e-11,0.0064559663,2.4081264200503938e-05,0.0003332231062813662,0.0005397974
1,fourier x 16 @ [1],651762289,,perlin_778030991,fourier,16,1,16,1,1,0.9947639082967548,0.00044254592,29.18679216270858,7.6488504e-10,0.0057276455,3.8933742871449795e-05,0.0005743959336541593,0.0006468783
2,fourier x 16 @ [1],651762289,,perlin_778030991,fourier,16,2,16,1,1,0.9947148943644198,0.00039784348,29.280761768419804,2.046363e-12,0.005858243,3.518000175972702e-05,0.0004986742278560996,0.00061823236
3,fourier x 16 @ [1],651762289,,perlin_778030991,fourier,16,3,16,1,1,0.9921366405609183,0.00031598023,29.263050821452804,2.1368707e-10,0.0073195794,2.7724857773137046e-05,0.00039704865776002407,0.0005111136
4,fourier x 16 @ [1],651762289,,perlin_297699213,fourier,16,0,16,1,1,0.9975945115732158,0.00041114382,32.72591781497519,4.1438852e-11,0.005958551,2.9057758183625992e-05,0.0004668430410674773,0.000704577
5,fourier x 16 @ [1],651762289,,perlin_297699213,fourier,16,1,16,1,1,0.9957408819838726,0.00041992043,31.22197159981028,5.820766e-11,0.005498527,2.9656700917257695e-05,0.0005140327120898291,0.00068020454
6,fourier x 16 @ [1],651762289,,perlin_297699213,fourier,16,2,16,1,1,0.9964408329246163,0.00034247688,30.051108658265328,5.551115e-11,0.0056443,3.147777169942856e-05,0.00040250943857245147,0.0005427327
7,fourier x 16 @ [1],651762289,,perlin_297699213,fourier,16,3,16,1,1,0.9949747063256753,0.0003362152,31.382279325982662,7.6488504e-10,0.006280389,3.8934810618229676e-05,0.00042272975406376645,0.00050265907
8,fourier x 16 @ [1],651762289,,perlin_873099211,fourier,16,0,16,1,1,0.9972627885223585,0.00047821534,30.620285120226292,2.2737368e-09,0.008026744,3.959902369388146e-05,0.0005795071483589709,0.00076589326
9,fourier x 16 @ [1],651762289,,perlin_873099211,fourier,16,1,16,1,1,0.9968011998130284,0.00045755296,32.057724609995844,2.185061e-10,0.0054348283,4.0595815335109364e-05,0.0005835040064994246,0.0006716224
10,fourier x 16 @ [1],651762289,,perlin_873099211,fourier,16,2,16,1,1,0.9940480418645568,0.00036379066,28.76639742545529,0.0,0.0066072512,3.603059212764492e-05,0.0004517099805525504,0.0005477569
11,fourier x 16 @ [1],651762289,,perlin_873099211,fourier,16,3,16,1,1,0.9913909266019927,0.00030135975,30.260703034958564,1.0359713e-11,0.005581408,2.851964654837502e-05,0.0003699538065120578,0.00046413305
12,fourier x 16 @ [1],651762289,,perlin_46852263,fourier,16,0,16,1,1,0.997834092218348,0.00040432287,32.35253701318162,5.0226845e-10,0.009416391,3.220733196940273e-05,0.00044251829240238294,0.0007077492
13,fourier x 16 @ [1],651762289,,perlin_46852263,fourier,16,1,16,1,1,0.9936996549545573,0.00031522827,29.445379878307172,9.606538e-12,0.0042559966,3.0244468689488713e-05,0.00040882114990381524,0.00047199248
14,fourier x 16 @ [1],651762289,,perlin_46852263,fourier,16,2,16,1,1,0.9965448675838017,0.00042639388,29.559070035191873,1.790923e-11,0.0058665215,3.701247351273196e-05,0.0005078479589428753,0.0006648531
15,fourier x 16 @ [1],651762289,,perlin_46852263,fourier,16,3,16,1,1,0.9964715181021501,0.00036915764,32.6593198337481,1.5967316e-10,0.0036751686,4.1904807403625455e-05,0.0004853248319705017,0.0005008747
0,fourier x 16 @ [1],741882590,,perlin_778030991,fourier,16,0,16,1,1,0.9969695118660138,0.00028100674,33.01074442735809,2.2737368e-13,0.007872703,2.602106587801245e-05,0.00032810811535455287,0.0005044437
1,fourier x 16 @ [1],741882590,,perlin_778030991,fourier,16,1,16,1,1,0.9943453631744148,0.00047792066,28.85281751747201,0.0,0.00819884,4.6980148908915e-05,0.0005917019152548164,0.0007144917
2,fourier x 16 @ [1],741882590,,perlin_778030991,fourier,16,2,16,1,1,0.9944003638616842,0.00042152015,29.02970079030636,3.1558978e-11,0.010293063,4.2876677071035374e-05,0.0005069883191026747,0.00070841715
3,fourier x 16 @ [1],741882590,,perlin_778030991,fourier,16,3,16,1,1,0.9914204847660025,0.00034475815,28.88450451439672,7.1304385e-10,0.004989508,3.195635599695379e-05,0.00044085471017751843,0.00054024084
4,fourier x 16 @ [1],741882590,,perlin_297699213,fourier,16,0,16,1,1,0.9977745728257987,0.0003803679,33.06381657691864,9.606538e-10,0.006061177,2.8251206003915286e-05,0.0004340701416367665,0.00063306326
5,fourier x 16 @ [1],741882590,,perlin_297699213,fourier,16,1,16,1,1,0.9956360820314792,0.00043025299,31.11640265421764,2.2737368e-13,0.0061892355,3.6783288123842794e-05,0.0005254526622593403,0.0006688206
6,fourier x 16 @ [1],741882590,,perlin_297699213,fourier,16,2,16,1,1,0.9964333347158358,0.00034319836,30.04196864079468,9.094947e-11,0.007843568,3.3495924981252756e-05,0.00043239818478468806,0.0005432358
7,fourier x 16 @ [1],741882590,,perlin_297699213,fourier,16,3,16,1,1,0.9949518119505066,0.00033774693,31.362537947561986,6.148184e-10,0.008539536,3.496996760077309e-05,0.0004400954785523936,0.0005253572
8,fourier x 16 @ [1],741882590,,perlin_873099211,fourier,16,0,16,1,1,0.9974010228822526,0.00045406458,30.845344405402276,1.4551915e-11,0.008490816,3.760763138416223e-05,0.0005527415341930464,0.00070884184
9,fourier x 16 @ [1],741882590,,perlin_873099211,fourier,16,1,16,1,1,0.9967889105814025,0.00045931083,32.04107225957059,2.4474645e-11,0.0053387443,3.933037805836648e-05,0.0005635296547552571,0.0006849918
10,fourier x 16 @ [1],741882590,,perlin_873099211,fourier,16,2,16,1,1,0.993626936783044,0.0003895291,28.46951376668578,3.218794e-10,0.004603007,3.950486916437512e-05,0.0004962372768204659,0.0005821583
11,fourier x 16 @ [1],741882590,,perlin_873099211,fourier,16,3,16,1,1,0.9899428855216545,0.00035204832,29.58553356572228,2.6925273e-09,0.0054663843,3.233174629713176e-05,0.00043528514652280137,0.00054075435
12,fourier x 16 @ [1],741882590,,perlin_46852263,fourier,16,0,16,1,1,0.9979055725045585,0.0003909792,32.49828314797678,1.7195134e-10,0.0071090898,3.1295345252146944e-05,0.0004741613374790177,0.00062555104
13,fourier x 16 @ [1],741882590,,perlin_46852263,fourier,16,1,16,1,1,0.9935915870947938,0.00032063527,29.371518127846905,1.4784973e-10,0.006806798,2.7350665732228663e-05,0.000415995207731612,0.000500738
14,fourier x 16 @ [1],741882590,,perlin_46852263,fourier,16,2,16,1,1,0.9965366346522787,0.0004274099,29.54873428470914,2.8141045e-11,0.0054592434,3.418373489694204e-05,0.0005422374524641782,0.00064813544
15,fourier x 16 @ [1],741882590,,perlin_46852263,fourier,16,3,16,1,1,0.9966143271958774,0.0003542166,32.83874934903608,2.8654767e-10,0.0039414475,3.88277603633469e-05,0.00046847502380842343,0.00048101973
0,fourier x 16 @ [1],844281085,,perlin_778030991,fourier,16,0,16,1,1,0.9925529902160085,0.0006905355,29.106050740055483,1.5102728e-09,0.011421667,0.00010330598888685927,0.0009428656630916521,0.0009475814
1,fourier x 16 @ [1],844281085,,perlin_778030991,fourier,16,1,16,1,1,0.9881530181876689,0.0010012875,25.64078830338849,1.6729373e-10,0.011903925,8.412852366745938e-05,0.001270725711947307,0.0014683717
2,fourier x 16 @ [1],844281085,,perlin_778030991,fourier,16,2,16,1,1,0.9881306833532965,0.0008934789,25.767041103541054,2.7825742e-11,0.010732966,9.535896242596209e-05,0.0011741993657778949,0.0012642607
3,fourier x 16 @ [1],844281085,,perlin_778030991,fourier,16,3,16,1,1,0.9778098760089757,0.00089168514,24.757534835236278,8.886544e-11,0.013955802,0.00011816284131782595,0.001196708355564624,0.001197901
4,fourier x 16 @ [1],844281085,,perlin_297699213,fourier,16,0,16,1,1,0.9958221480911427,0.0007140746,30.32842017157042,2.2737368e-11,0.009745535,6.489940460596699e-05,0.0008390202565351501,0.0011581361
5,fourier x 16 @ [1],844281085,,perlin_297699213,fourier,16,1,16,1,1,0.9923681592920952,0.0007524482,28.68887524743088,0.0,0.01011545,6.473886605817825e-05,0.0008923328568926081,0.0012322764
6,fourier x 16 @ [1],844281085,,perlin_297699213,fourier,16,2,16,1,1,0.9926246003577788,0.0007096896,26.886736087211606,9.094947e-11,0.009494346,7.472683682863135e-05,0.0009271336311940104,0.0010316062
7,fourier x 16 @ [1],844281085,,perlin_297699213,fourier,16,3,16,1,1,0.989853223106779,0.0006788659,28.330612485285997,6.004086e-13,0.010842455,7.621593067597132e-05,0.000957931493758224,0.0009234429
8,fourier x 16 @ [1],844281085,,perlin_873099211,fourier,16,0,16,1,1,0.9952755767835644,0.00082539895,28.249881422374518,2.7512215e-11,0.014035412,4.7541309868393e-05,0.0010083351517096162,0.0013605126
9,fourier x 16 @ [1],844281085,,perlin_873099211,fourier,16,1,16,1,1,0.9935514769106827,0.00092238985,29.012993148649443,3.348397e-10,0.009675921,0.00011006776912836358,0.0012606717646121979,0.0012307308
10,fourier x 16 @ [1],844281085,,perlin_873099211,fourier,16,2,16,1,1,0.9858329971044012,0.0008659038,25.000216552075955,1.435082e-09,0.0130699985,8.996329597721342e-05,0.0011277305893599987,0.0012144801
11,fourier x 16 @ [1],844281085,,perlin_873099211,fourier,16,3,16,1,1,0.9726307601705261,0.00095805747,25.23764067509728,3.274181e-11,0.009236599,0.0001751087693264708,0.0013760594301857054,0.001104025
12,fourier x 16 @ [1],844281085,,perlin_46852263,fourier,16,0,16,1,1,0.996244731769495,0.0007010182,29.96252715692753,6.5689676e-12,0.015720483,5.961971965007251e-05,0.000749448940041475,0.0012115552
13,fourier x 16 @ [1],844281085,,perlin_46852263,fourier,16,1,16,1,1,0.9828942721891094,0.0008558593,25.107607228308897,7.459281e-09,0.008701907,0.00012671462900470942,0.0011568387562874705,0.0010610396
14,fourier x 16 @ [1],844281085,,perlin_46852263,fourier,16,2,16,1,1,0.9948175840055423,0.0006395559,27.79839473225354,4.604317e-12,0.008850469,4.513609837886179e-05,0.0007151484460337088,0.0010926012
15,fourier x 16 @ [1],844281085,,perlin_46852263,fourier,16,3,16,1,1,0.9935686975000336,0.0006728572,30.0522096052731,8.20819e-11,0.008275375,5.5685759434709325e-05,0.0008764262747718021,0.0009739378
0,fourier x 32 @ [1],1050666582,,perlin_778030991,fourier,32,0,32,1,1,0.9882244040335756,0.0010919104,27.116041728033117,5.392394e-09,0.008374947,0.0002525793242966756,0.0015649478300474584,0.0011408118
1,fourier x 32 @ [1],1050666582,,perlin_778030991,fourier,32,1,32,1,1,0.9837143246655236,0.0013764387,24.258807499354297,1.9183993e-10,0.02164675,0.0001549660082673654,0.0018238519260194153,0.0018772635
2,fourier x 32 @ [1],1050666582,,perlin_778030991,fourier,32,2,32,1,1,0.983199136044661,0.0012647079,24.25798257299137,1.7607817e-09,0.01672207,0.0001544592741993256,0.0017447207937948406,0.0017018516
3,fourier x 32 @ [1],1050666582,,perlin_778030991,fourier,32,3,32,1,1,0.9664740107473901,0.0013472042,22.965315966950325,3.0463667e-09,0.016337119,0.00018688247655518353,0.0017397624324075878,0.0017756998
4,fourier x 32 @ [1],1050666582,,perlin_297699213,fourier,32,0,32,1,1,0.9791232357749311,0.003568237,23.34131923475599,2.3655957e-09,0.03587266,0.0004154861526330933,0.0035499814548529685,0.006090886
5,fourier x 32 @ [1],1050666582,,perlin_297699213,fourier,32,1,32,1,1,0.9908485533811712,0.00090227113,27.90027094170158,5.820766e-11,0.014288666,0.00012479620636440814,0.0011386681871954352,0.0013052342
6,fourier x 32 @ [1],1050666582,,perlin_297699213,fourier,32,2,32,1,1,0.9868571659341105,0.0012646546,24.377701176670783,3.637979e-12,0.012059897,0.00019368369248695672,0.0017591126961633563,0.0014947284
7,fourier x 32 @ [1],1050666582,,perlin_297699213,fourier,32,3,32,1,1,0.9782337224632086,0.0014562637,25.01605156886575,2.93654e-12,0.015289635,0.00023741508994135074,0.002039822400547564,0.0017446553
8,fourier x 32 @ [1],1050666582,,perlin_873099211,fourier,32,0,32,1,1,0.9900204432862789,0.0017435178,25.002256535675826,8.5353946e-11,0.014262943,0.00017650814697844908,0.0023171338834799826,0.0023134027
9,fourier x 32 @ [1],1050666582,,perlin_873099211,fourier,32,1,32,1,1,0.9917281121328325,0.001183202,27.931549786405554,4.159247e-09,0.01114338,0.00015011313371360302,0.0016130112344399095,0.0015307142
10,fourier x 32 @ [1],1050666582,,perlin_873099211,fourier,32,2,32,1,1,0.9777339017667769,0.00136093,23.036554357613277,1.0825261e-09,0.01400213,0.0001525924053566996,0.0017747741076163948,0.0018231142
11,fourier x 32 @ [1],1050666582,,perlin_873099211,fourier,32,3,32,1,1,0.9430577346964841,0.0019932583,22.055920692105772,5.684342e-12,0.015060824,0.00023587598479934968,0.002979352604597807,0.0022970024
12,fourier x 32 @ [1],1050666582,,perlin_46852263,fourier,32,0,32,1,1,0.8002634375011953,0.037286006,12.704361280498826,1.2450982e-09,0.24609293,0.0013048673572484404,0.043087221682071686,0.058374602
13,fourier x 32 @ [1],1050666582,,perlin_46852263,fourier,32,1,32,1,1,0.9723201842873378,0.0013849179,23.01739145199363,2.2737368e-13,0.014004923,0.000255803570325952,0.0020265091443434358,0.0015201059
14,fourier x 32 @ [1],1050666582,,perlin_46852263,fourier,32,2,32,1,1,0.9439786332508281,0.0069135316,17.460179736580976,2.7014266e-09,0.0515382,0.0003641081275418401,0.009757653810083866,0.009879524
15,fourier x 32 @ [1],1050666582,,perlin_46852263,fourier,32,3,32,1,1,0.9035543109773564,0.010090363,18.29237032369036,3.274181e-11,0.16504265,0.000315313991450239,0.003268662025220692,0.02775291
0,fourier x 32 @ [1],651762289,,perlin_778030991,fourier,32,0,32,1,1,0.9667542589790075,0.003082763,22.60850982020586,4.4621856e-08,0.027257944,0.0011013397306669503,0.0041468924609944224,0.0027812105
1,fourier x 32 @ [1],651762289,,perlin_778030991,fourier,32,1,32,1,1,0.9462941388530423,0.0045391317,19.076648404080075,3.7252903e-09,0.061418306,0.0005602444725809619,0.005918599315918982,0.006130775
2,fourier x 32 @ [1],651762289,,perlin_778030991,fourier,32,2,32,1,1,0.9521285944334774,0.003603585,19.710536377641024,3.637979e-12,0.043163463,0.000609677575994283,0.004461250267922878,0.0048611513
3,fourier x 32 @ [1],651762289,,perlin_778030991,fourier,32,3,32,1,1,0.8972663435368387,0.0041282363,18.10200375539405,1.1461907e-09,0.04707822,0.0007527089474024251,0.004776861751452088,0.0056898766
4,fourier x 32 @ [1],651762289,,perlin_297699213,fourier,32,0,32,1,1,0.9324249318030207,0.011549868,18.240085447261833,1.9353607e-08,0.081010334,0.0016682389832567424,0.016323759220540524,0.01517544
5,fourier x 32 @ [1],651762289,,perlin_297699213,fourier,32,1,32,1,1,0.9738253882894546,0.0025806408,23.336366264920258,1.4439138e-08,0.035323817,0.0005278204334899783,0.003397015971131623,0.003382209
6,fourier x 32 @ [1],651762289,,perlin_297699213,fourier,32,2,32,1,1,0.9588111115652062,0.003963355,19.41679069410729,6.571099e-11,0.032634422,0.0006863994640298188,0.004547987366095185,0.0053373533
7,fourier x 32 @ [1],651762289,,perlin_297699213,fourier,32,3,32,1,1,0.9188677735188621,0.0054281177,19.30196022109126,9.094947e-11,0.043295324,0.0009404656739206985,0.005547252832911909,0.0072677685
8,fourier x 32 @ [1],651762289,,perlin_873099211,fourier,32,0,32,1,1,0.9672916831776273,0.0057144356,19.846786751228276,1.6652368e-10,0.04816874,0.0007792253600200638,0.00762586307246238,0.0071859574
9,fourier x 32 @ [1],651762289,,perlin_873099211,fourier,32,1,32,1,1,0.9728213555159039,0.0038876042,22.76531835650146,4.3272408e-10,0.036554437,0.0005944687291048467,0.005363040021620691,0.0047436673
10,fourier x 32 @ [1],651762289,,perlin_873099211,fourier,32,2,32,1,1,0.9321088986116006,0.0041495836,18.194866616536036,5.684342e-12,0.038280502,0.0005387624696595594,0.004965058644302189,0.006065924
11,fourier x 32 @ [1],651762289,,perlin_873099211,fourier,32,3,32,1,1,0.8193263794801028,0.0063244617,17.041320422403302,4.9587698e-08,0.044092495,0.0008497233066009358,0.01007936499081552,0.007345656
12,fourier x 32 @ [1],651762289,,perlin_46852263,fourier,32,0,32,1,1,0.33953773202460635,0.12329242,7.510457173621111,3.66731e-09,0.8023562,0.004247491364367306,0.12126455642282963,0.20250581
13,fourier x 32 @ [1],651762289,,perlin_46852263,fourier,32,1,32,1,1,0.9072386958465141,0.004641172,17.765354654624733,7.3515674e-09,0.043264274,0.001252312707947567,0.005358550348319113,0.005355689
14,fourier x 32 @ [1],651762289,,perlin_46852263,fourier,32,2,32,1,1,0.8486892642672362,0.018673083,13.145018845023582,9.719216e-09,0.10893142,0.0014227373758330941,0.027830152306705713,0.023621334
15,fourier x 32 @ [1],651762289,,perlin_46852263,fourier,32,3,32,1,1,0.685003594306056,0.032955624,13.152143107108378,3.4399363e-09,0.47844672,0.0009439660789212212,0.008877997286617756,0.09303777
0,fourier x 32 @ [1],741882590,,perlin_778030991,fourier,32,0,32,1,1,0.9962569335053743,0.00034708166,32.09359455311581,1.4551915e-11,0.0062247273,2.8987170480831992e-05,0.00044098054786445573,0.00055300514
1,fourier x 32 @ [1],741882590,,perlin_778030991,fourier,32,1,32,1,1,0.9921308739153932,0.00066508574,27.417598891368907,7.1304385e-10,0.011071315,5.3121890232432634e-05,0.0007735303370282054,0.001115611
2,fourier x 32 @ [1],741882590,,perlin_778030991,fourier,32,2,32,1,1,0.9921165754000564,0.0005934355,27.544149179549223,1.537046e-10,0.020768164,5.3616255172528327e-05,0.00069928374432493,0.0010387605
3,fourier x 32 @ [1],741882590,,perlin_778030991,fourier,32,3,32,1,1,0.9861534544667613,0.00055640785,26.805717192483442,2.9878322e-12,0.0066722943,5.362814863474341e-05,0.0007277193799382076,0.0008120246
4,fourier x 32 @ [1],741882590,,perlin_297699213,fourier,32,0,32,1,1,0.9939859043418738,0.0010279235,28.746247962705645,1.2366996e-09,0.010157668,6.885003858769778e-05,0.001446712063625455,0.0014168414
5,fourier x 32 @ [1],741882590,,perlin_297699213,fourier,32,1,32,1,1,0.9949598333397198,0.0004969266,30.490719514959977,1.790923e-11,0.009312925,5.1010239076276775e-05,0.0006204581441124901,0.00080269156
6,fourier x 32 @ [1],741882590,,perlin_297699213,fourier,32,2,32,1,1,0.993514961189174,0.0006240156,27.445466484811398,5.684342e-12,0.007769334,5.598174539045431e-05,0.000798695458797738,0.00092179794
7,fourier x 32 @ [1],741882590,,perlin_297699213,fourier,32,3,32,1,1,0.9919240426275178,0.00054031855,29.321953261782348,1.0513759e-09,0.006934302,4.954296127834823e-05,0.0006583101494470611,0.00082287437
8,fourier x 32 @ [1],741882590,,perlin_873099211,fourier,32,0,32,1,1,0.9964926480807925,0.0006127658,29.543575321633547,1.2704646e-09,0.00706327,5.2321442126412876e-05,0.0007288006308954209,0.0009799704
9,fourier x 32 @ [1],741882590,,perlin_873099211,fourier,32,1,32,1,1,0.9963632551702679,0.0005201961,31.500467193508026,1.7209913e-09,0.0065890565,4.316233389545232e-05,0.0006438366108341143,0.000799664
10,fourier x 32 @ [1],741882590,,perlin_873099211,fourier,32,2,32,1,1,0.990822393952439,0.00056094606,26.885701391763497,1.4643007e-09,0.00710397,6.060378836991731e-05,0.000720853335224092,0.00079913344
11,fourier x 32 @ [1],741882590,,perlin_873099211,fourier,32,3,32,1,1,0.9809373285932855,0.0006672869,26.808429755735173,8.0982887e-10,0.010963395,6.113473318691831e-05,0.0008615740080131218,0.001007436
12,fourier x 32 @ [1],741882590,,perlin_46852263,fourier,32,0,32,1,1,0.9537651919398039,0.008630926,19.05924589463233,1.114131e-11,0.09457363,0.00029975565121276304,0.0054324386874213815,0.01632579
13,fourier x 32 @ [1],741882590,,perlin_46852263,fourier,32,1,32,1,1,0.9907070285793053,0.00046495983,27.757477268933613,7.3873707e-10,0.008516374,4.468634051590925e-05,0.0006202766671776772,0.0006775497
14,fourier x 32 @ [1],741882590,,perlin_46852263,fourier,32,2,32,1,1,0.9864803613516057,0.001668443,23.634065702691302,3.637979e-12,0.015849978,0.00017448514336138032,0.002281388849951327,0.0021905035
15,fourier x 32 @ [1],741882590,,perlin_46852263,fourier,32,3,32,1,1,0.9779675171424929,0.0023050872,24.70456555739045,4.9960036e-14,0.04184403,8.788360173639376e-05,0.0014540947449859232,0.0059629455
0,fourier x 32 @ [1],844281085,,perlin_778030991,fourier,32,0,32,1,1,0.9838074459012921,0.0015014797,25.732717101197622,6.3869265e-10,0.017476305,0.00043590292625594884,0.002106268657371402,0.0014812021
1,fourier x 32 @ [1],844281085,,perlin_778030991,fourier,32,1,32,1,1,0.9647907418183231,0.002975829,20.91029630670722,1.4551915e-11,0.026669627,0.00036147976061329246,0.003903633391018957,0.0039897207
2,fourier x 32 @ [1],844281085,,perlin_778030991,fourier,32,2,32,1,1,0.9704003572828916,0.0022281532,21.798433697548898,7.035261e-10,0.034916513,0.00032534488127566874,0.0025428468361496925,0.0034116097
3,fourier x 32 @ [1],844281085,,perlin_778030991,fourier,32,3,32,1,1,0.9357881111015584,0.0025802827,20.14297716061894,3.637979e-12,0.026248906,0.0003696948624565266,0.00284092960646376,0.0037392292
4,fourier x 32 @ [1],844281085,,perlin_297699213,fourier,32,0,32,1,1,0.9698860814255049,0.0051470427,21.750278133054557,1.660625e-08,0.02546935,0.0006258440407691523,0.009678263450041413,0.0055324105
5,fourier x 32 @ [1],844281085,,perlin_297699213,fourier,32,1,32,1,1,0.985411343639387,0.0014383434,25.875015826447253,1.3089938e-09,0.025728697,0.00023261992100742646,0.0017261681205127388,0.002343762
6,fourier x 32 @ [1],844281085,,perlin_297699213,fourier,32,2,32,1,1,0.9749560711644842,0.002409824,21.57756756359655,1.8339051e-08,0.02113438,0.000312562522594817,0.002663392457179725,0.0034691212
7,fourier x 32 @ [1],844281085,,perlin_297699213,fourier,32,3,32,1,1,0.9572918492446497,0.002857371,22.08878571473047,6.8247488e-09,0.027110552,0.0004016324528492987,0.002918859478086233,0.0041286456
8,fourier x 32 @ [1],844281085,,perlin_873099211,fourier,32,0,32,1,1,0.9843256789992013,0.0027384441,23.04148220641352,1.4551915e-11,0.024694072,0.0002997329065692611,0.003155303478706628,0.0038459976
9,fourier x 32 @ [1],844281085,,perlin_873099211,fourier,32,1,32,1,1,0.9849788138609462,0.0021486143,25.34055411561042,4.811227e-10,0.02353776,0.00028481672052294016,0.0027548924554139376,0.0029422822
10,fourier x 32 @ [1],844281085,,perlin_873099211,fourier,32,2,32,1,1,0.9549024679462405,0.002756414,19.971467855152486,1.13070655e-08,0.0308817,0.00031855596898822114,0.0033342609531246126,0.0039963955
11,fourier x 32 @ [1],844281085,,perlin_873099211,fourier,32,3,32,1,1,0.8786896924855305,0.004246455,18.771289916243052,4.6821356e-09,0.030143734,0.00047178755630739033,0.006585165159776807,0.005058746
12,fourier x 32 @ [1],844281085,,perlin_46852263,fourier,32,0,32,1,1,0.7915861137956586,0.03890586,12.51967045388028,5.6761564e-09,0.28766954,0.001659297849982977,0.034323533065617085,0.06608637
13,fourier x 32 @ [1],844281085,,perlin_46852263,fourier,32,1,32,1,1,0.9503884795840086,0.0024822378,20.483197566498376,2.6284397e-08,0.020870928,0.0005282343772705644,0.003025024605449289,0.0030620531
14,fourier x 32 @ [1],844281085,,perlin_46852263,fourier,32,2,32,1,1,0.947686960059361,0.0064558918,17.757616861163857,1.6575541e-10,0.03712705,0.0009553618292557076,0.01042361045256257,0.006872894
15,fourier x 32 @ [1],844281085,,perlin_46852263,fourier,32,3,32,1,1,0.9030254466851307,0.010145694,18.268621327981243,2.2510562e-09,0.16334735,0.00040333682409254834,0.004375798045657575,0.027142338
