,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
0,linear x 16 @ [1],741882590,,perlin_778030991,linear,16,0,16,1,1,-0.019628753762281903,0.09454666,7.741449379207622,6.1527885e-09,0.7810441,0.006293819285929203,0.09233458340167999,0.15362476
1,linear x 16 @ [1],741882590,,perlin_778030991,linear,16,1,16,1,1,-0.08138524533092162,0.09139691,6.037060207905278,5.444629e-08,0.4991734,0.01123696519061923,0.14088114351034164,0.10852684
2,linear x 16 @ [1],741882590,,perlin_778030991,linear,16,2,16,1,1,-0.03987238418953831,0.078277804,6.341497885355592,3.677878e-08,0.50576895,0.01109801814891398,0.11130414344370365,0.0939111
3,linear x 16 @ [1],741882590,,perlin_778030991,linear,16,3,16,1,1,-0.15209426537282233,0.046295613,7.60425192817004,9.8220326e-08,0.3776829,0.004550839541479945,0.06565392948687077,0.0643858
4,linear x 16 @ [1],741882590,,perlin_297699213,linear,16,0,16,1,1,-0.16754737144737497,0.19955611,5.86520541658912,2.3017233e-08,0.9908322,0.04130800627171993,0.3287922292947769,0.20733242
5,linear x 16 @ [1],741882590,,perlin_297699213,linear,16,1,16,1,1,-0.08257381612942338,0.1067345,7.170593500868186,4.980393e-09,0.6476811,0.006078470149077475,0.15308889746665955,0.15516825
6,linear x 16 @ [1],741882590,,perlin_297699213,linear,16,2,16,1,1,-0.15991945871773727,0.11161195,4.920314180355123,1.5658516e-06,0.5272856,0.01623990247026086,0.16782770678400993,0.12892985
7,linear x 16 @ [1],741882590,,perlin_297699213,linear,16,3,16,1,1,-0.24203477932409267,0.08309783,7.452555185185852,3.165951e-09,0.51701325,0.01950820442289114,0.11178076639771461,0.10109501
8,linear x 16 @ [1],741882590,,perlin_873099211,linear,16,0,16,1,1,-0.0971625746245095,0.19168413,4.59065889980952,1.6043487e-09,1.0853125,0.013610768131911755,0.3162863478064537,0.2240725
9,linear x 16 @ [1],741882590,,perlin_873099211,linear,16,1,16,1,1,-0.048901696391540295,0.15003379,6.900247973772444,1.9036293e-09,0.95795155,0.02994910581037402,0.20706825330853462,0.16726509
10,linear x 16 @ [1],741882590,,perlin_873099211,linear,16,2,16,1,1,-0.14516475399650752,0.06999381,5.924316024993254,1.7008063e-08,0.45912927,0.0041935950284823775,0.10959938541054726,0.09102549
11,linear x 16 @ [1],741882590,,perlin_873099211,linear,16,3,16,1,1,-0.2120784139077836,0.04242868,8.774960235400087,4.676218e-08,0.2670228,0.006949134520255029,0.04614709783345461,0.059909195
12,linear x 16 @ [1],741882590,,perlin_46852263,linear,16,0,16,1,1,-0.16932267616062036,0.2182844,5.029593543087688,5.01147e-06,0.9967463,0.02541537396609783,0.3479430377483368,0.22369505
13,linear x 16 @ [1],741882590,,perlin_46852263,linear,16,1,16,1,1,-0.08500856210425822,0.05428677,7.084691002032225,1.14538366e-07,0.4379,0.006563532631844282,0.08392251841723919,0.06778686
14,linear x 16 @ [1],741882590,,perlin_46852263,linear,16,2,16,1,1,-0.29620121254519427,0.15996268,3.816992592714544,1.172574e-07,0.9051966,0.029073939193040133,0.18679777160286903,0.20682481
15,linear x 16 @ [1],741882590,,perlin_46852263,linear,16,3,16,1,1,-0.3254615083917125,0.13867274,6.911528134737059,1.2438366e-07,0.6540612,0.020869774278253317,0.2147173099219799,0.15295027
0,linear x 16 @ [1],844281085,,perlin_778030991,linear,16,0,16,1,1,-0.031978397697895344,0.0956918,7.689164041641546,1.4136555e-07,0.65330076,0.010814485372975469,0.08096228539943695,0.14928378
1,linear x 16 @ [1],844281085,,perlin_778030991,linear,16,1,16,1,1,0.006221663188164639,0.083992526,6.40396866843381,1.9122126e-08,0.3939691,0.012277970090508461,0.10061350837349892,0.10159029
2,linear x 16 @ [1],844281085,,perlin_778030991,linear,16,2,16,1,1,-0.030343982892052646,0.07756054,6.381476717138586,5.0946136e-11,0.45388144,0.01298843719996512,0.1064799353480339,0.09117709
3,linear x 16 @ [1],844281085,,perlin_778030991,linear,16,3,16,1,1,-0.05331465702197269,0.042326264,7.99355112600295,6.379253e-11,0.27020586,0.004442616482265294,0.05326457321643829,0.058982585
4,linear x 16 @ [1],844281085,,perlin_297699213,linear,16,0,16,1,1,-0.16772392788337687,0.19958629,5.864548668834284,2.5539866e-06,0.9393427,0.047633860260248184,0.2743847072124481,0.20487978
5,linear x 16 @ [1],844281085,,perlin_297699213,linear,16,1,16,1,1,-0.02338952188079957,0.10089933,7.414758421923815,3.1127456e-10,0.6587499,0.006925322348251939,0.138943649828434,0.14493605
6,linear x 16 @ [1],844281085,,perlin_297699213,linear,16,2,16,1,1,-0.04281643426014803,0.10034384,5.382514203208558,1.3509194e-10,0.4098137,0.00997813860885799,0.17580927535891533,0.099635094
7,linear x 16 @ [1],844281085,,perlin_297699213,linear,16,3,16,1,1,-0.04759293050818214,0.070088774,8.191967584747049,5.363571e-08,0.49165705,0.003619231400080025,0.08114735595881939,0.10527703
8,linear x 16 @ [1],844281085,,perlin_873099211,linear,16,0,16,1,1,-0.055352580998604406,0.18437955,4.759393405030393,4.1438852e-11,0.77254474,0.0134559974540025,0.3329431638121605,0.19750163
9,linear x 16 @ [1],844281085,,perlin_873099211,linear,16,1,16,1,1,-0.023998064077178416,0.14647159,7.004605388844078,2.8969147e-09,0.9020913,0.02899160562083125,0.193374615162611,0.16994184
10,linear x 16 @ [1],844281085,,perlin_873099211,linear,16,2,16,1,1,-0.058191300604019336,0.064677894,6.267353978699549,2.5899283e-10,0.41174924,0.006831885781139135,0.09120047092437744,0.08508314
11,linear x 16 @ [1],844281085,,perlin_873099211,linear,16,3,16,1,1,-0.1012934314661258,0.038550667,9.191236906394707,1.9984014e-11,0.44286382,0.0018041168223135173,0.03794630244374275,0.07204204
12,linear x 16 @ [1],844281085,,perlin_46852263,linear,16,0,16,1,1,-0.16091419094044168,0.21671474,5.060935812896078,1.9707863e-07,0.9036981,0.02363426610827446,0.3621174171566963,0.22522032
13,linear x 16 @ [1],844281085,,perlin_46852263,linear,16,1,16,1,1,-0.059493233038169224,0.05301015,7.188040952015489,3.0322987e-08,0.22043462,0.005331694497726858,0.08067894726991653,0.06058329
14,linear x 16 @ [1],844281085,,perlin_46852263,linear,16,2,16,1,1,-0.34061302116188363,0.1654435,3.6706823172258627,2.941138e-08,0.7018857,0.018542243167757988,0.2558400630950928,0.1683989
15,linear x 16 @ [1],844281085,,perlin_46852263,linear,16,3,16,1,1,-0.0834156461845521,0.11334935,7.7872488735368295,1.4636166e-07,0.7067507,0.012315028812736273,0.14192107319831848,0.15949999
0,linear x 32 @ [1],1050666582,,perlin_778030991,linear,32,0,32,1,1,0.10635290007277842,0.08286482,8.314209125078495,4.3520743e-08,0.6593917,0.005901743890717626,0.09022118337452412,0.1260759
1,linear x 32 @ [1],1050666582,,perlin_778030991,linear,32,1,32,1,1,0.25723109222007123,0.06277761,7.668328484450557,1.6895536e-08,0.2991938,0.007218106999062002,0.08263913542032242,0.07691423
2,linear x 32 @ [1],1050666582,,perlin_778030991,linear,32,2,32,1,1,0.14335558817821115,0.064485066,7.183292700247062,2.6260596e-09,0.5440654,0.011068334337323904,0.08952750451862812,0.08211842
3,linear x 32 @ [1],1050666582,,perlin_778030991,linear,32,3,32,1,1,0.15732614961856906,0.0338619,8.962537055497542,1.1004886e-10,0.21770872,0.003928693360649049,0.042328464798629284,0.04689268
4,linear x 32 @ [1],1050666582,,perlin_297699213,linear,32,0,32,1,1,0.0026424441091227324,0.17046742,6.549442227281228,1.6922662e-08,1.2604761,0.03274232801049948,0.18369178101420403,0.22103116
5,linear x 32 @ [1],1050666582,,perlin_297699213,linear,32,1,32,1,1,0.08047650994160371,0.090658836,7.87954087303648,8.2675115e-08,0.6955618,0.006096982397139072,0.11143150180578232,0.13312341
6,linear x 32 @ [1],1050666582,,perlin_297699213,linear,32,2,32,1,1,0.08782022502199338,0.08777348,5.963787409769532,1.13070655e-08,0.37227878,0.012830951251089573,0.15001486614346504,0.090307005
7,linear x 32 @ [1],1050666582,,perlin_297699213,linear,32,3,32,1,1,0.09881072269325608,0.060293693,8.845733061402363,8.4605745e-10,0.47597867,0.0037411897792480886,0.07775332778692245,0.08724972
8,linear x 32 @ [1],1050666582,,perlin_873099211,linear,32,0,32,1,1,0.06960717081481149,0.16254795,5.3067059622399535,1.9845699e-07,0.90209675,0.01098480331711471,0.2559887543320656,0.19439092
9,linear x 32 @ [1],1050666582,,perlin_873099211,linear,32,1,32,1,1,0.09479016523997619,0.12948024,7.5401033732442615,1.4551915e-11,1.0340241,0.02542717196047306,0.1510409526526928,0.16771258
10,linear x 32 @ [1],1050666582,,perlin_873099211,linear,32,2,32,1,1,0.05726135006323363,0.057621293,6.769082640758363,4.3301043e-09,0.4459251,0.004404040286317468,0.0680982731282711,0.08636347
11,linear x 32 @ [1],1050666582,,perlin_873099211,linear,32,3,32,1,1,-0.0333007974148527,0.03617059,9.467999411513858,1.05933875e-08,0.5521624,0.0016303765587508678,0.0427706278860569,0.07029534
12,linear x 32 @ [1],1050666582,,perlin_46852263,linear,32,0,32,1,1,-0.4877938288617556,0.2777353,3.9835098320611113,2.5669578e-06,1.1064056,0.06342088244855404,0.42365705221891403,0.2342379
13,linear x 32 @ [1],1050666582,,perlin_46852263,linear,32,1,32,1,1,0.15867953331443063,0.0420942,8.189408468160948,5.1500706e-09,0.2830908,0.004323571571148932,0.05862035043537617,0.05326164
14,linear x 32 @ [1],1050666582,,perlin_46852263,linear,32,2,32,1,1,-0.059144346114016866,0.13070777,4.69416537712561,3.7252903e-09,0.60778195,0.00708947260864079,0.233278077095747,0.14782572
15,linear x 32 @ [1],1050666582,,perlin_46852263,linear,32,3,32,1,1,-0.05800870384150869,0.11069122,7.890307012614237,5.5755667e-09,0.56118256,0.01449561258777976,0.14524118602275848,0.13358365
0,linear x 32 @ [1],651762289,,perlin_778030991,linear,32,0,32,1,1,0.4176368914709865,0.054000527,10.173931286493435,1.9036293e-09,0.36597598,0.0052043229807168245,0.05888725258409977,0.079391606
1,linear x 32 @ [1],651762289,,perlin_778030991,linear,32,1,32,1,1,0.5138162838578832,0.041091453,9.508860431840347,3.274181e-11,0.24421974,0.004323323606513441,0.0478778462857008,0.05644957
2,linear x 32 @ [1],651762289,,perlin_778030991,linear,32,2,32,1,1,0.44002177775376794,0.04215312,9.029586848840065,3.6097845e-09,0.28901398,0.007385992095805705,0.0586786987259984,0.047858447
3,linear x 32 @ [1],651762289,,perlin_778030991,linear,32,3,32,1,1,0.4248740258894812,0.023110792,10.62150145364094,2.0892177e-10,0.18067887,0.0032366063678637147,0.0244481242261827,0.034995083
4,linear x 32 @ [1],651762289,,perlin_297699213,linear,32,0,32,1,1,0.20385006793639915,0.13607721,7.52800181468948,1.9787194e-08,0.95422214,0.02334950538352132,0.16664718836545944,0.19274183
5,linear x 32 @ [1],651762289,,perlin_297699213,linear,32,1,32,1,1,0.39410376529440927,0.0597373,9.691185873999366,1.2290968e-08,0.41809025,0.004849274177104235,0.07328290119767189,0.08834223
6,linear x 32 @ [1],651762289,,perlin_297699213,linear,32,2,32,1,1,0.31625712098521686,0.0657924,7.2156640119837405,4.179732e-08,0.3595294,0.007487648981623352,0.09790865145623684,0.071840346
7,linear x 32 @ [1],651762289,,perlin_297699213,linear,32,3,32,1,1,0.3563500381488409,0.043063134,10.307396258485138,3.1974423e-10,0.2773019,0.0023703434853814542,0.05311902239918709,0.06619919
8,linear x 32 @ [1],651762289,,perlin_873099211,linear,32,0,32,1,1,0.30559232728589647,0.121319234,6.577224064936025,8.090234e-08,0.7714504,0.00761707907076925,0.17597219347953796,0.16515133
9,linear x 32 @ [1],651762289,,perlin_873099211,linear,32,1,32,1,1,0.39670458680749654,0.08629473,9.302296142648919,6.040628e-07,0.6083583,0.011695167049765587,0.10705142840743065,0.11547342
10,linear x 32 @ [1],651762289,,perlin_873099211,linear,32,2,32,1,1,0.38489992580726184,0.037595637,8.623537849268768,3.4155088e-09,0.24631701,0.002549671975430101,0.050554100424051285,0.05541676
11,linear x 32 @ [1],651762289,,perlin_873099211,linear,32,3,32,1,1,0.3526491213476096,0.022660453,11.498869663015816,2.0520474e-09,0.28708795,0.0015319731901399791,0.027509316336363554,0.039466545
12,linear x 32 @ [1],651762289,,perlin_46852263,linear,32,0,32,1,1,0.03622494959162825,0.17991361,5.869180157924206,3.7065107e-08,0.78812784,0.03663677629083395,0.27365562319755554,0.1949067
13,linear x 32 @ [1],651762289,,perlin_46852263,linear,32,1,32,1,1,0.44782645357913375,0.027627172,10.018267443263182,2.6284397e-10,0.16325079,0.0031608232529833913,0.04040765389800072,0.030909274
14,linear x 32 @ [1],651762289,,perlin_46852263,linear,32,2,32,1,1,0.0787205143509988,0.113694035,5.299802144434706,5.9110906e-08,0.5840083,0.012362446403130889,0.1925075650215149,0.13783698
15,linear x 32 @ [1],651762289,,perlin_46852263,linear,32,3,32,1,1,0.32039198847909334,0.071102105,9.812614278526661,5.698632e-09,0.39207354,0.01014505117200315,0.08498424850404263,0.092174456
0,linear x 32 @ [1],741882590,,perlin_778030991,linear,32,0,32,1,1,-0.22633808352337703,0.113714114,6.9397675399032375,1.8663343e-08,1.1350627,0.007128137745894492,0.14211733266711235,0.19450219
1,linear x 32 @ [1],741882590,,perlin_778030991,linear,32,1,32,1,1,-0.10593209795417624,0.09347157,5.9395801446981435,7.668645e-08,0.5698533,0.011800217675045133,0.14424347132444382,0.10941411
2,linear x 32 @ [1],741882590,,perlin_778030991,linear,32,2,32,1,1,-0.21036362215242121,0.091111764,5.682139615466757,1.568265e-07,0.9375056,0.015529601136222482,0.11482859775424004,0.13405475
3,linear x 32 @ [1],741882590,,perlin_778030991,linear,32,3,32,1,1,-0.1899924870159071,0.047818508,7.463689811466634,2.046363e-08,0.3325535,0.005074026063084602,0.06752391904592514,0.061407275
4,linear x 32 @ [1],741882590,,perlin_297699213,linear,32,0,32,1,1,-0.23391421421575087,0.21089947,5.6251005584025915,9.764809e-09,1.7971246,0.04342555720359087,0.20264332741498947,0.3046287
5,linear x 32 @ [1],741882590,,perlin_297699213,linear,32,1,32,1,1,-0.31536321405125745,0.12968597,6.324712257205286,9.096226e-10,1.1247324,0.005456354818306863,0.17111678048968315,0.2063863
6,linear x 32 @ [1],741882590,,perlin_297699213,linear,32,2,32,1,1,-0.18086297542120722,0.113627225,4.842596373320507,1.0443238e-08,0.61225647,0.01578495092689991,0.15056543052196503,0.14381987
7,linear x 32 @ [1],741882590,,perlin_297699213,linear,32,3,32,1,1,-0.22323477180098772,0.08184001,7.518795188083555,1.6865478e-09,0.8277069,0.007674661930650473,0.10846039466559887,0.124413736
8,linear x 32 @ [1],741882590,,perlin_873099211,linear,32,0,32,1,1,-0.2110698494234451,0.21158475,4.161677014397987,1.1972975e-07,1.3319186,0.017685360740870237,0.3210750222206116,0.2589823
9,linear x 32 @ [1],741882590,,perlin_873099211,linear,32,1,32,1,1,-0.24351388212869307,0.1778709,6.161089050049068,2.2489587e-08,1.6164615,0.0339252557605505,0.19502202793955803,0.25023356
10,linear x 32 @ [1],741882590,,perlin_873099211,linear,32,2,32,1,1,-0.3772120406464672,0.084176816,5.122988018120077,8.34998e-08,0.7719875,0.005585464183241129,0.10780207626521587,0.12949124
11,linear x 32 @ [1],741882590,,perlin_873099211,linear,32,3,32,1,1,-0.4546345335333086,0.05091933,7.982728891574098,1.5997458e-08,0.925767,0.00221033557318151,0.06035092752426863,0.110187925
12,linear x 32 @ [1],741882590,,perlin_46852263,linear,32,0,32,1,1,-0.5049415404999591,0.28093636,3.9337408059489487,9.100541e-06,1.5918072,0.027053700294345617,0.3798208460211754,0.3553912
13,linear x 32 @ [1],741882590,,perlin_46852263,linear,32,1,32,1,1,-0.18399522084844788,0.059239414,6.705524217313936,8.585863e-08,0.5553194,0.004772702464833856,0.07022639736533165,0.088939704
14,linear x 32 @ [1],741882590,,perlin_46852263,linear,32,2,32,1,1,-0.3927620763507935,0.17187916,3.504947018539737,2.1043217e-08,0.91272056,0.025500076357275248,0.2527870312333107,0.1908385
15,linear x 32 @ [1],741882590,,perlin_46852263,linear,32,3,32,1,1,-0.08437906874484091,0.113450155,7.783387786066828,5.3382564e-07,0.52766097,0.010789196705445647,0.19713303819298744,0.12903091
0,linear x 32 @ [1],844281085,,perlin_778030991,linear,32,0,32,1,1,0.35378552723767276,0.059921242,9.722103464187814,4.165122e-08,0.3583828,0.004574085236527026,0.06328699551522732,0.090925924
1,linear x 32 @ [1],844281085,,perlin_778030991,linear,32,1,32,1,1,0.4464324849163005,0.04678662,8.945158645858788,2.708767e-10,0.22891104,0.0068135189358145,0.06203773058950901,0.056242328
2,linear x 32 @ [1],844281085,,perlin_778030991,linear,32,2,32,1,1,0.3828997035612769,0.046453062,8.607740451150283,2.3056805e-07,0.28318942,0.008191080531105399,0.05817299894988537,0.055167846
3,linear x 32 @ [1],844281085,,perlin_778030991,linear,32,3,32,1,1,0.4102056742887392,0.023700222,10.512125768661793,1.9984014e-09,0.1644677,0.004824583069421351,0.027185298036783934,0.03329011
4,linear x 32 @ [1],844281085,,perlin_297699213,linear,32,0,32,1,1,0.15692568557070086,0.14409748,7.279291846104337,1.1793887e-08,1.1447777,0.028249419759958982,0.17145336046814919,0.1956901
5,linear x 32 @ [1],844281085,,perlin_297699213,linear,32,1,32,1,1,0.28134454862380787,0.07085459,8.949962126939608,1.3096724e-10,0.38548413,0.0047407468082383275,0.09033816866576672,0.09663412
6,linear x 32 @ [1],844281085,,perlin_297699213,linear,32,2,32,1,1,0.2582151826595249,0.07137741,6.861812922473897,7.671946e-08,0.3516849,0.006615858757868409,0.12096627242863178,0.07436062
7,linear x 32 @ [1],844281085,,perlin_297699213,linear,32,3,32,1,1,0.31176252012486017,0.046046246,10.01651002244296,2.4760993e-08,0.27803662,0.003937470610253513,0.0647839792072773,0.06273316
8,linear x 32 @ [1],844281085,,perlin_873099211,linear,32,0,32,1,1,0.22097481979439626,0.13610268,6.077853835058907,3.146488e-08,0.7774481,0.010670691495761275,0.1946936920285225,0.17289497
9,linear x 32 @ [1],844281085,,perlin_873099211,linear,32,1,32,1,1,0.30040716500457776,0.10006901,8.659142168841624,7.413314e-08,0.57319635,0.0179754551500082,0.11842384748160839,0.12322668
10,linear x 32 @ [1],844281085,,perlin_873099211,linear,32,2,32,1,1,0.316516987029412,0.041775282,8.165718824230783,1.9244908e-09,0.2335333,0.003235952404793352,0.0659998320043087,0.057818048
11,linear x 32 @ [1],844281085,,perlin_873099211,linear,32,3,32,1,1,0.3209510431607737,0.023770042,11.291256549746546,2.627587e-09,0.28317565,0.00038705871702404693,0.0240779728628695,0.044397853
12,linear x 32 @ [1],844281085,,perlin_46852263,linear,32,0,32,1,1,0.09414122467539354,0.16910204,6.138331295697718,8.47445e-08,0.9865835,0.023310670629143715,0.25409359484910965,0.19017209
13,linear x 32 @ [1],844281085,,perlin_46852263,linear,32,1,32,1,1,0.39717182853181865,0.0301616,9.63708766804489,5.0233524e-08,0.1660599,0.0036270488053560257,0.04485988337546587,0.036467224
14,linear x 32 @ [1],844281085,,perlin_46852263,linear,32,2,32,1,1,0.07705656097352376,0.11389938,5.291966148549779,4.2675765e-09,0.5278013,0.0059253842337056994,0.17985282093286514,0.14114144
15,linear x 32 @ [1],844281085,,perlin_46852263,linear,32,3,32,1,1,0.32797324044716847,0.07030893,9.861333393056482,1.9188121e-08,0.41642058,0.013189452001824975,0.08222279511392117,0.08996558
