,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
9,abf cubic_spline x 32 @ [1],766980806,,perlin_873099211,abf cubic_spline,32,1,32,1,1,0.828658695031509,0.00036244577,40.812940832153316,1.5475621e-09,0.0026403004,1.561852332088165e-05,0.0005563464219449088,0.00056222547
10,abf cubic_spline x 32 @ [1],766980806,,perlin_873099211,abf cubic_spline,32,2,32,1,1,0.7819355769919696,0.00027932719,41.89514778299524,1.0359713e-11,0.0026681707,2.0203907297400292e-05,0.0001263230042241048,0.0006397648
11,abf cubic_spline x 32 @ [1],766980806,,perlin_873099211,abf cubic_spline,32,3,32,1,1,0.7455723133794252,0.00026577947,42.05976133675557,1.5076296e-10,0.0026774276,3.8034133467590436e-05,0.000126710507174721,0.0005456084
12,abf cubic_spline x 32 @ [1],766980806,,perlin_46852263,abf cubic_spline,32,0,32,1,1,0.9342006220080854,0.0009938244,36.826534533567326,3.3702463e-10,0.003287072,2.2982011614658404e-05,0.0022032069391570985,0.0011620967
13,abf cubic_spline x 32 @ [1],766980806,,perlin_46852263,abf cubic_spline,32,1,32,1,1,0.6460683264726594,0.0005812296,38.642559913701724,1.7509194e-10,0.0025975113,7.541093850704783e-06,0.0012052669189870358,0.00074813236
14,abf cubic_spline x 32 @ [1],766980806,,perlin_46852263,abf cubic_spline,32,2,32,1,1,0.895368123717955,0.0010797863,36.33381357256742,4.3772985e-09,0.0032891363,4.273889135220088e-05,0.002843078866135329,0.0013619943
15,abf cubic_spline x 32 @ [1],766980806,,perlin_46852263,abf cubic_spline,32,3,32,1,1,0.890174873112993,0.0008299424,37.30229501961664,3.2660182e-08,0.0032892732,1.3957872397440951e-05,0.0020655140979215503,0.0012287719
0,abf cubic_spline x 32 @ [1],602301502,,perlin_778030991,abf cubic_spline,32,0,32,1,1,0.938826358733158,0.0001443677,44.73300404713718,5.1301186e-10,0.0020432223,9.128253168455558e-06,0.00013758086424786597,0.00026898299
1,abf cubic_spline x 32 @ [1],602301502,,perlin_778030991,abf cubic_spline,32,1,32,1,1,0.31219748728801155,0.0004897468,39.322121795923465,1.0359713e-09,0.002351065,6.08862114859221e-06,0.000795716347056441,0.00071298145
2,abf cubic_spline x 32 @ [1],602301502,,perlin_778030991,abf cubic_spline,32,2,32,1,1,0.777025564204846,0.00033032993,41.11774925698654,3.5475978e-10,0.002267999,9.504470426691114e-06,0.0003323587225168012,0.0005605965
3,abf cubic_spline x 32 @ [1],602301502,,perlin_778030991,abf cubic_spline,32,3,32,1,1,0.7130086977976213,0.00035027612,40.841639169436625,3.6379788e-10,0.0023298191,7.320775921471068e-06,0.00015747623547213152,0.0006795888
4,abf cubic_spline x 32 @ [1],602301502,,perlin_297699213,abf cubic_spline,32,0,32,1,1,0.9004807478531226,0.0006720035,38.37804413665082,2.0737389e-08,0.0026719281,9.12321183932363e-06,0.0010611048783175647,0.0008792491
5,abf cubic_spline x 32 @ [1],602301502,,perlin_297699213,abf cubic_spline,32,1,32,1,1,0.7129151821073788,0.00043029687,40.06876713437903,1.7572347e-08,0.0022301555,1.2953791383552016e-05,0.0006207608239492401,0.00055283745
6,abf cubic_spline x 32 @ [1],602301502,,perlin_297699213,abf cubic_spline,32,2,32,1,1,0.8891391602417857,0.00044759014,39.981077759730695,2.6766998e-09,0.0027914227,1.7736111658450682e-05,0.0004882246212218888,0.0007482467
7,abf cubic_spline x 32 @ [1],602301502,,perlin_297699213,abf cubic_spline,32,3,32,1,1,0.8781769189851719,0.00039262578,40.46936653698686,1.4439138e-08,0.0021721253,6.194085244715097e-06,0.0004928389680571854,0.00062163983
8,abf cubic_spline x 32 @ [1],602301502,,perlin_873099211,abf cubic_spline,32,0,32,1,1,0.8277430845150502,0.0006511128,38.403355842508375,2.8394567e-09,0.0028496548,5.781101549473533e-06,0.0010725869506131858,0.0009203526
9,abf cubic_spline x 32 @ [1],602301502,,perlin_873099211,abf cubic_spline,32,1,32,1,1,0.860852066985226,0.00029434572,41.7167944465225,1.02673425e-10,0.0023434875,6.501323696284089e-06,0.0004333157849032432,0.000490582
10,abf cubic_spline x 32 @ [1],602301502,,perlin_873099211,abf cubic_spline,32,2,32,1,1,0.8165815360696774,0.00023494783,42.64656537291142,1.3370993e-10,0.002364958,5.538633104151813e-06,9.206398681271821e-05,0.00057834183
11,abf cubic_spline x 32 @ [1],602301502,,perlin_873099211,abf cubic_spline,32,3,32,1,1,0.8013181014998383,0.0002075465,43.13382146142496,4.106937e-10,0.0023708516,9.771288887350238e-06,3.290504082542611e-05,0.00050705153
12,abf cubic_spline x 32 @ [1],602301502,,perlin_46852263,abf cubic_spline,32,0,32,1,1,0.9365830296593552,0.00095784094,36.98669775990333,2.206258e-08,0.0028474662,0.00014271600230131298,0.002070467919111252,0.0009873152
13,abf cubic_spline x 32 @ [1],602301502,,perlin_46852263,abf cubic_spline,32,1,32,1,1,0.6920689739111275,0.00050568697,39.24721948787074,1.3480985e-09,0.0023020871,9.191033996103215e-06,0.0009604247170500457,0.000663742
14,abf cubic_spline x 32 @ [1],602301502,,perlin_46852263,abf cubic_spline,32,2,32,1,1,0.9038750637748847,0.0009919959,36.70209391185179,1.5223023e-08,0.0028483314,8.452051770291291e-05,0.00230971397832036,0.0011201504
15,abf cubic_spline x 32 @ [1],602301502,,perlin_46852263,abf cubic_spline,32,3,32,1,1,0.8990185595464688,0.00076311117,37.6668958444018,2.0806112e-08,0.0028461814,1.4000627288623946e-05,0.0017200372240040451,0.0010650726
0,abf cubic_spline x 32 @ [1],339000505,,perlin_778030991,abf cubic_spline,32,0,32,1,1,0.9343154665814734,0.00015501326,44.42401548631666,2.4016344e-10,0.0020193139,1.6044949006754905e-05,0.0001413067802786827,0.00026690026
1,abf cubic_spline x 32 @ [1],339000505,,perlin_778030991,abf cubic_spline,32,1,32,1,1,0.32165197958960123,0.00048301477,39.38223296224716,5.684342e-14,0.0023367982,2.999465777975274e-07,0.0008021548856049776,0.0007086995
2,abf cubic_spline x 32 @ [1],339000505,,perlin_778030991,abf cubic_spline,32,2,32,1,1,0.7766895318407221,0.00033082778,41.11120932453328,2.046363e-12,0.0022686464,5.572771101469698e-06,0.0003037521892110817,0.0005507868
3,abf cubic_spline x 32 @ [1],339000505,,perlin_778030991,abf cubic_spline,32,3,32,1,1,0.7143833130545276,0.00034859838,40.862490348948114,9.555379e-11,0.0023313267,3.39107060653987e-06,0.00014733859279658645,0.00067272125
4,abf cubic_spline x 32 @ [1],339000505,,perlin_297699213,abf cubic_spline,32,0,32,1,1,0.8959327735170447,0.0007027137,38.18397554753375,2.046363e-12,0.002737944,1.3147831850801595e-05,0.0010839189344551414,0.00089453487
5,abf cubic_spline x 32 @ [1],339000505,,perlin_297699213,abf cubic_spline,32,1,32,1,1,0.7137673937251936,0.00042901956,40.08167849626989,1.3096724e-10,0.0022344925,1.4115725889496389e-05,0.0006029011419741437,0.0005371688
6,abf cubic_spline x 32 @ [1],339000505,,perlin_297699213,abf cubic_spline,32,2,32,1,1,0.8810437491257324,0.0004802746,39.674985777156465,7.194245e-10,0.0028542513,3.55001475327299e-05,0.0004934725584462285,0.00075176614
7,abf cubic_spline x 32 @ [1],339000505,,perlin_297699213,abf cubic_spline,32,3,32,1,1,0.8709469635270812,0.00041592732,40.21898043014375,4.604317e-12,0.0021831174,6.672977178823203e-06,0.000491623257403262,0.00062855013
8,abf cubic_spline x 32 @ [1],339000505,,perlin_873099211,abf cubic_spline,32,0,32,1,1,0.8228743395897808,0.00066951616,38.28230777320648,8.881784e-12,0.002896671,1.4462311810348183e-06,0.0010543974058236927,0.0009233963
9,abf cubic_spline x 32 @ [1],339000505,,perlin_873099211,abf cubic_spline,32,1,32,1,1,0.8551905056125826,0.0003063219,41.543590821941535,1.945466e-11,0.0023293588,1.7260850881939405e-06,0.00043807231122627854,0.0004856962
10,abf cubic_spline x 32 @ [1],339000505,,perlin_873099211,abf cubic_spline,32,2,32,1,1,0.8143755425946907,0.00023777358,42.5946435565438,2.7853275e-12,0.002355275,6.689542146887106e-07,0.0001210211466968758,0.0005751896
11,abf cubic_spline x 32 @ [1],339000505,,perlin_873099211,abf cubic_spline,32,3,32,1,1,0.8047060652590714,0.00020400736,43.20851765949121,5.684342e-10,0.0023625123,2.579588510798203e-06,8.076208177953959e-05,0.0005014766
12,abf cubic_spline x 32 @ [1],339000505,,perlin_46852263,abf cubic_spline,32,0,32,1,1,0.9371145312931487,0.00094981317,37.02324965526094,1.7195134e-10,0.0028940924,0.00010074267083837185,0.0019535745086614043,0.00096275855
13,abf cubic_spline x 32 @ [1],339000505,,perlin_46852263,abf cubic_spline,32,1,32,1,1,0.692763307967604,0.0005045467,39.25702282975903,1.3096724e-10,0.0022843448,1.2239881471032277e-05,0.0009691487794043496,0.0006569118
14,abf cubic_spline x 32 @ [1],339000505,,perlin_46852263,abf cubic_spline,32,2,32,1,1,0.9027681377714206,0.0010034193,36.652367748338875,3.6379788e-10,0.0028965683,0.00015188087854767218,0.0023686803178861737,0.001141042
15,abf cubic_spline x 32 @ [1],339000505,,perlin_46852263,abf cubic_spline,32,3,32,1,1,0.8931890880428227,0.0008071641,37.42315537904758,6.190248e-11,0.0028945028,2.5911438569892198e-05,0.0017314617580268532,0.0010399708
