,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
2,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_433611252,fourier,4,2,128,5,2,0.9986034956689342,0.0040220143,34.553793294390466,8.645884e-11,0.15750855,0.0005299478361848742,0.005597780575044453,0.00697338
3,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_433611252,fourier,4,3,128,5,2,0.9968507826772237,0.015272556,29.513619244040097,2.4239313e-09,0.14887302,0.00026126590091735125,0.018289251253008842,0.027623395
4,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_960745502,fourier,4,0,128,5,2,0.9898151320199795,0.0077700904,24.481044925572597,5.6761564e-09,0.07314578,0.0007283876766450703,0.013827221468091011,0.008935574
5,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_960745502,fourier,4,1,128,5,2,0.9947713857334398,0.0053415084,28.59716998353307,2.046363e-12,0.10859285,0.0009782526176422834,0.008072804426774383,0.0062854644
6,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_960745502,fourier,4,2,128,5,2,0.9991943883326246,0.002076024,35.11707740547665,5.270536e-09,0.109760806,0.00026179653650615364,0.0018493650131858885,0.004667098
7,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_960745502,fourier,4,3,128,5,2,0.9997236991396721,0.0008182308,39.839489253111736,8.425616e-11,0.072359234,3.7464645174623e-05,0.0007930922292871401,0.0025044528
8,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_759352143,fourier,4,0,128,5,2,0.9892096701471014,0.0050784573,26.40143440389152,3.7294967e-10,0.049845953,0.00017694876078167,0.007756558246910572,0.0076149097
9,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_759352143,fourier,4,1,128,5,2,0.9983739060389469,0.0024902844,36.02673659186654,1.7195134e-12,0.065943755,0.00011223873661947437,0.004014718229882419,0.004069759
10,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_759352143,fourier,4,2,128,5,2,0.9977289653595198,0.002813528,32.59550530272965,7.517542e-10,0.07527181,0.00040260103560285643,0.004340166808106005,0.003948531
11,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_759352143,fourier,4,3,128,5,2,0.9983105119297914,0.0021020477,32.832184558980366,7.0036776e-10,0.030398762,0.000128188850794686,0.0016982760571409017,0.00358248
12,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_37078787,fourier,4,0,128,5,2,0.9884534383596639,0.0063829385,28.5512748112074,4.4089035e-09,0.07833918,0.0005028135929023847,0.00576493504922837,0.013501637
13,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_37078787,fourier,4,1,128,5,2,0.9980432417532804,0.00360054,32.353510366443444,1.5518609e-08,0.078108326,0.0006114489515312016,0.004267865559086204,0.005290385
14,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_37078787,fourier,4,2,128,5,2,0.9983551009599507,0.0027515695,35.17347505392638,1.7408297e-11,0.10106432,0.00010357779137848411,0.003406200965400785,0.0051618274
15,"fourier x  4 @ [2, 2, 2, 2, 1]",843595861,,perlin_37078787,fourier,4,3,128,5,2,0.9988809401545174,0.0019989982,35.67581774240578,5.459242e-10,0.017024826,0.00012957603394170292,0.002773648127913475,0.0030851855
0,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_433611252,fourier,4,0,128,5,2,-1.4952852289695784e-09,0.8034617,6.285981260303659,6.94943e-10,3.416445,0.019899760838598013,1.3334102928638458,1.0529965
1,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_433611252,fourier,4,1,128,5,2,5.778966083447301e-09,9.379135,2.9558688104082265,5.1373363e-06,18.524431,4.241235852241516,13.206609964370728,5.500761
2,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_433611252,fourier,4,2,128,5,2,4.0194603201371137e-10,2.8800588,6.004215218366352,5.3664064e-07,11.477015,0.052854569628834724,5.184765338897705,3.5702815
3,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_433611252,fourier,4,3,128,5,2,-9.350606955393914e-10,4.8496356,4.495645847451851,2.262257e-06,13.654258,0.60023233294487,8.792156219482422,4.53015
4,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_960745502,fourier,4,0,128,5,2,-1.6237323707812834e-08,0.76290536,4.560598831949241,4.0821465e-08,2.180442,0.2610021382570267,1.1081646382808685,0.5641923
5,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_960745502,fourier,4,1,128,5,2,2.70158218018679e-09,1.0215917,5.781035641170462,1.5018172e-07,3.8669662,0.09702860005199909,1.9379385709762573,1.1592046
6,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_960745502,fourier,4,2,128,5,2,-4.894176175440634e-10,2.5769536,4.178335318491444,7.9922775e-06,6.7442274,0.7439938485622406,4.147392272949219,1.9036194
7,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_960745502,fourier,4,3,128,5,2,-4.0025438519109e-09,2.9613762,4.253311586143215,3.092782e-07,7.8855515,0.7680477946996689,4.20436418056488,2.400085
8,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_759352143,fourier,4,0,128,5,2,2.1550282669480225e-08,0.4706489,6.731781762384563,1.7003755e-08,2.21763,0.06421278975903988,0.734199732542038,0.5727459
9,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_759352143,fourier,4,1,128,5,2,-4.7135101599593554e-08,1.531452,8.138192928717425,9.806059e-08,9.975074,0.04448590613901615,1.7280431389808655,2.4217558
10,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_759352143,fourier,4,2,128,5,2,-7.99027777276251e-09,1.2388749,6.1577425814261915,2.4967242e-06,5.1143765,0.1788831725716591,1.957094520330429,1.3606813
11,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_759352143,fourier,4,3,128,5,2,-2.1580892628492165e-10,1.2441921,5.109736105940122,1.3807719e-06,4.0352573,0.21491723507642746,2.3202701210975647,1.2051818
12,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_37078787,fourier,4,0,128,5,2,-2.887053573985554e-08,0.55279994,9.175801177095153,9.097536e-07,4.57234,0.058660589158535004,0.39435283839702606,1.0021333
13,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_37078787,fourier,4,1,128,5,2,-8.343275603728273e-08,1.840054,5.268880833867126,1.545018e-05,6.1902823,0.542957529425621,2.3892171382904053,1.7348398
14,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_37078787,fourier,4,2,128,5,2,4.209773396546268e-08,1.6727892,7.334867325992641,2.054946e-06,9.055966,0.0912534948438406,2.5691418647766113,2.3497775
15,"fourier x  4 @ [2, 2, 2, 2, 1]",333047626,,perlin_37078787,fourier,4,3,128,5,2,-1.014653132624943e-07,1.7863196,6.164349699458336,1.1182832e-06,7.385615,0.16570507735013962,2.798721194267273,2.1098037
0,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_433611252,fourier,4,0,128,5,2,0.9851309484605233,0.011946714,24.563148349467735,6.3602243e-09,0.11728459,0.0007767859206069261,0.010433078510686755,0.02128131
1,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_433611252,fourier,4,1,128,5,2,0.9980272175993872,0.018502994,30.005076999031957,5.6761564e-09,0.14326802,0.0006621749053010717,0.023222405463457108,0.029596657
2,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_433611252,fourier,4,2,128,5,2,0.992080253569945,0.022809334,27.017102601362186,6.963319e-11,0.27407217,0.0002917600213550031,0.011773949256166816,0.05037469
3,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_433611252,fourier,4,3,128,5,2,0.9946370446159649,0.026008379,27.201603713568584,1.0583804e-08,0.39802507,0.0015735260385554284,0.02300179423764348,0.052903954
4,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_960745502,fourier,4,0,128,5,2,0.9869959640605067,0.0099208485,23.419817379507215,9.889396e-08,0.08833891,0.002040104242041707,0.01248599891550839,0.011024189
5,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_960745502,fourier,4,1,128,5,2,0.9924532826418575,0.007709664,27.003454264437377,2.3309354e-11,0.15604948,0.0009957821457646787,0.009774981066584587,0.011465815
6,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_960745502,fourier,4,2,128,5,2,0.9982977993460024,0.004386492,31.868228177293844,2.0634516e-10,0.15741982,0.00020585703168762848,0.0022375857806764543,0.01268196
7,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_960745502,fourier,4,3,128,5,2,0.9987757131932696,0.0036255736,33.374480875074646,1.6427748e-11,0.10437626,0.0001896623507491313,0.0025341962464153767,0.0104337875
8,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_759352143,fourier,4,0,128,5,2,0.9856159636538434,0.0067698313,25.152973965754974,1.3928059e-10,0.051932883,0.0002968993576359935,0.007480948930606246,0.0113836555
9,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_759352143,fourier,4,1,128,5,2,0.9966199152235131,0.0051764366,32.8489170916741,1.8315092e-09,0.113025874,0.00042112061055377126,0.004054611432366073,0.009641688
10,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_759352143,fourier,4,2,128,5,2,0.9968161754822132,0.0039443607,31.128251309225146,4.863665e-10,0.034549583,0.0009138871828326955,0.006177256000228226,0.0039753844
11,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_759352143,fourier,4,3,128,5,2,0.9971394059643617,0.0035591284,30.54517380379759,1.4551915e-09,0.04838643,0.0002907887610490434,0.006939346203580499,0.0047564204
12,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_37078787,fourier,4,0,128,5,2,0.9853995986525236,0.008071101,27.53215279527566,8.902706e-09,0.16036172,0.000350532733136788,0.011412981897592545,0.014060982
13,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_37078787,fourier,4,1,128,5,2,0.9963484673307118,0.0067190165,29.64413032120082,8.3165475e-11,0.11593181,0.0006931148673174903,0.010702136904001236,0.008719045
14,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_37078787,fourier,4,2,128,5,2,0.9977700901337078,0.0037301695,33.8519942940557,6.059828e-10,0.06182769,0.0001311912201344967,0.0030054455855861306,0.007894421
15,"fourier x  4 @ [2, 2, 2, 2, 1]",31069755,,perlin_37078787,fourier,4,3,128,5,2,0.9980380010582056,0.0035047568,33.23736272792089,2.609287e-09,0.05639949,0.00033987846836680546,0.004409499350003898,0.0052100355
0,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_433611252,fourier,4,0,128,5,2,0.9515707522153046,0.038911045,19.43490398477213,2.7063152e-10,0.7695579,0.004696433432400227,0.0293137957341969,0.070332274
1,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_433611252,fourier,4,1,128,5,2,0.9916367943549442,0.078439645,23.73214114995698,1.1951329e-09,0.95132697,0.0010325494804419577,0.03070581518113613,0.20015231
2,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_433611252,fourier,4,2,128,5,2,0.9931671891753576,0.019678894,27.658221826836034,3.4783344e-08,0.16851498,0.005933493957854807,0.024926244746893644,0.02168462
3,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_433611252,fourier,4,3,128,5,2,0.9933301421158062,0.032346383,26.254479355624753,3.7664222e-08,0.27872244,0.0019245801668148488,0.02225744305178523,0.05919076
4,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_960745502,fourier,4,0,128,5,2,0.953744744029986,0.035288382,17.908988531341222,1.8519728e-09,0.68731236,0.002711529261432588,0.058566739782691,0.057873745
5,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_960745502,fourier,4,1,128,5,2,0.9874685204438506,0.012802055,24.801012180836732,2.8521754e-09,0.15793298,0.0019046618836000562,0.014844833174720407,0.018289674
6,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_960745502,fourier,4,2,128,5,2,0.9984697244127527,0.003943449,32.330639726512366,9.168275e-10,0.18143101,0.00048133989912457764,0.0034905385691672564,0.011677727
7,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_960745502,fourier,4,3,128,5,2,0.9975449591976763,0.0072703,30.352724126588143,1.9122126e-10,0.2870622,0.0005339262279449031,0.005537848453968763,0.02304447
8,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_759352143,fourier,4,0,128,5,2,0.9432370048611348,0.026715443,19.191129152522993,1.623961e-08,0.38707724,0.0003664761097752489,0.04267287440598011,0.04490643
9,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_759352143,fourier,4,1,128,5,2,0.9929593311069679,0.010782445,29.662053533301133,8.9529806e-10,0.6077989,0.0005050267645856366,0.007444292772561312,0.038937144
10,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_759352143,fourier,4,2,128,5,2,0.9931537394231577,0.008481661,27.80320840464084,7.28528e-09,0.12491283,0.000798247754573822,0.012638728367164731,0.011447141
11,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_759352143,fourier,4,3,128,5,2,0.994439003392378,0.0069189477,27.658210164581632,7.226255e-10,0.28007972,0.0007531543960794806,0.007373523782007396,0.0186397
12,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_37078787,fourier,4,0,128,5,2,0.9541896494831478,0.025323959,22.566165498758632,1.2033894e-09,0.8687536,0.0008567377662984654,0.01474202866666019,0.06725507
13,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_37078787,fourier,4,1,128,5,2,0.9939007178895596,0.011223007,27.416094388874054,4.4019544e-10,0.2650752,0.00034573346783872694,0.012302307179197669,0.021948313
14,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_37078787,fourier,4,2,128,5,2,0.9945663337658006,0.009089379,29.983938092866698,9.789858e-09,0.18752438,0.0005043049459345639,0.009157310239970684,0.017202744
15,"fourier x  4 @ [2, 2, 2, 2, 1]",249963499,,perlin_37078787,fourier,4,3,128,5,2,0.9936339380183925,0.01137182,28.125642260953505,2.3540139e-09,0.34654894,0.00034262301778653637,0.0033040903508663177,0.03604089
0,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_433611252,fourier,4,0,45,5,1,0.8967775885953274,0.08293525,16.148241068784618,2.6245758e-08,0.7061565,0.004413432558067143,0.034471675753593445,0.15562758
1,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_433611252,fourier,4,1,45,5,1,0.9957767122931478,0.03961079,26.699362110279136,7.781864e-09,0.20563309,0.0010098304774146527,0.05882812477648258,0.05633398
2,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_433611252,fourier,4,2,45,5,1,0.9872962920626229,0.036587425,24.964910519211102,3.3703742e-09,0.44961667,0.006821708520874381,0.052544040605425835,0.0459494
3,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_433611252,fourier,4,3,45,5,1,0.9833279287465013,0.08085347,22.275749975610637,5.7410057e-07,0.5632001,0.0030419433023780584,0.10004563815891743,0.12917198
4,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_960745502,fourier,4,0,45,5,1,0.9196792649032965,0.061277118,15.512322359456604,3.915943e-10,0.31121278,0.0017767550598364323,0.10430457256734371,0.084472105
5,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_960745502,fourier,4,1,45,5,1,0.9672631635503177,0.03344368,20.630668618991717,1.520482e-07,0.3122361,0.0033461954444646835,0.043521502055227757,0.050378833
6,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_960745502,fourier,4,2,45,5,1,0.9938554447737024,0.015834233,26.29343023361827,2.3575012e-08,0.28996563,0.0012620156921911985,0.01761826267465949,0.027426206
7,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_960745502,fourier,4,3,45,5,1,0.9969656465544205,0.008985862,29.432649882486928,3.2605527e-09,0.16402614,0.000681676363456063,0.009155377512797713,0.016838178
8,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_759352143,fourier,4,0,45,5,1,0.9083371471937217,0.043141022,17.109848284842244,2.0634516e-10,0.37847418,0.0006051468226360157,0.039496094919741154,0.086849496
9,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_759352143,fourier,4,1,45,5,1,0.9825169849538603,0.026774395,25.712029080177473,8.881784e-12,0.35722706,0.0008576549589633942,0.02485554525628686,0.058118172
10,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_759352143,fourier,4,2,45,5,1,0.9874992730993827,0.015486839,25.188389565379765,2.4016344e-08,0.16555892,0.0007781195745337754,0.02381994156166911,0.023442434
11,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_759352143,fourier,4,3,45,5,1,0.9872213738208536,0.015899066,24.04489441683127,6.2749486e-09,0.13854092,0.00017984816804528236,0.02961161592975259,0.024213433
12,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_37078787,fourier,4,0,45,5,1,0.9004807356625614,0.05501424,19.19672981764517,5.9721117e-12,0.8889378,0.0009202084474964067,0.04025659058243036,0.124903426
13,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_37078787,fourier,4,1,45,5,1,0.9826103074077407,0.03199797,22.865962460843463,5.798597e-10,0.4750599,0.0008025330607779324,0.071459099650383,0.05333661
14,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_37078787,fourier,4,2,45,5,1,0.9949936861290346,0.0083745085,30.339687454391484,4.9635815e-09,0.50627863,0.0001963013237400446,0.004584121168591082,0.033208277
15,"fourier x  4 @ [1, 1, 1, 1, 1]",843595861,,perlin_37078787,fourier,4,3,45,5,1,0.9879035355369801,0.02160815,25.337765902433276,2.046363e-12,0.23525716,0.0003294261478004046,0.015630260575562716,0.044348616
0,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_433611252,fourier,4,0,45,5,1,0.6693803212045264,0.26564026,11.092693586317981,1.3328227e-07,1.071915,0.015958283096551895,0.39157889783382416,0.3365771
1,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_433611252,fourier,4,1,45,5,1,0.9914831441005949,0.07988075,23.653075311941922,6.70409e-08,0.40074018,0.00228998129023239,0.13715310022234917,0.10721457
2,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_433611252,fourier,4,2,45,5,1,0.9572442913907193,0.12313894,19.694274848546804,4.2948765e-09,0.6573179,0.030937160830944777,0.18127049505710602,0.10508181
3,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_433611252,fourier,4,3,45,5,1,0.956886887172633,0.20908289,18.14955157393617,3.350579e-08,1.9137717,0.03184554260224104,0.14354507625102997,0.37245238
4,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_960745502,fourier,4,0,45,5,1,0.6833552323666242,0.24156997,9.55487663496889,1.02673425e-08,0.71021545,0.07561766169965267,0.36044900864362717,0.17960632
5,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_960745502,fourier,4,1,45,5,1,0.8476257136757248,0.1556643,13.951918359047967,2.1064839e-08,0.40427878,0.035178313963115215,0.24884987622499466,0.11722019
6,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_960745502,fourier,4,2,45,5,1,0.9880853443049266,0.030703515,23.417520022792367,3.775682e-08,0.17591634,0.0055914915865287185,0.036696119233965874,0.03818003
7,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_960745502,fourier,4,3,45,5,1,0.9877723353021927,0.036210716,23.379876205418718,2.0305038e-09,0.34971705,0.002942477585747838,0.03003039164468646,0.06748203
8,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_759352143,fourier,4,0,45,5,1,0.6892362958358438,0.14626059,11.807479774665776,6.596494e-08,0.68501174,0.017535920720547438,0.24753480032086372,0.18180999
9,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_759352143,fourier,4,1,45,5,1,0.9500104201438407,0.07655663,21.149397825634374,6.467149e-07,0.7752782,0.006413496797904372,0.0661759003996849,0.14468518
10,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_759352143,fourier,4,2,45,5,1,0.9580294718905245,0.05199624,19.928298527011613,2.7014266e-09,0.15976718,0.01338961417786777,0.08016177639365196,0.045392003
11,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_759352143,fourier,4,3,45,5,1,0.9638753018272825,0.044946063,19.53169400294272,1.9072704e-08,0.1718909,0.006898878375068307,0.06557998806238174,0.04805748
12,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_37078787,fourier,4,0,45,5,1,0.6837379163343844,0.17482968,14.175330021035348,6.4460757e-09,1.4869211,0.017899417784065008,0.1307462453842163,0.3213463
13,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_37078787,fourier,4,1,45,5,1,0.9460316001573226,0.09930475,17.94748647022949,2.1151436e-10,0.7043223,0.0066657004645094275,0.13940593600273132,0.13611707
14,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_37078787,fourier,4,2,45,5,1,0.9695376977944975,0.05095701,22.49724111201911,1.5223023e-10,0.6505266,0.003885581565555185,0.044806947000324726,0.113427825
15,"fourier x  4 @ [1, 1, 1, 1, 1]",333047626,,perlin_37078787,fourier,4,3,45,5,1,0.9621360332180939,0.067637146,20.382089428438785,1.7085885e-08,0.97060424,0.005866863881237805,0.04696797113865614,0.15278035
0,"fourier x  4 @ [1, 1, 1, 1, 1]",31069755,,perlin_433611252,fourier,4,0,45,5,1,0.8793856452356503,0.09690901,15.471991535469416,6.7412964e-09,1.1414742,0.004486580030061305,0.07654866762459278,0.18034145
1,"fourier x  4 @ [1, 1, 1, 1, 1]",31069755,,perlin_433611252,fourier,4,1,45,5,1,0.9967669906776355,0.030322835,27.859798861912598,2.5307259e-09,0.30029574,0.0021132156252861023,0.04243290051817894,0.04564517
2,"fourier x  4 @ [1, 1, 1, 1, 1]",31069755,,perlin_433611252,fourier,4,2,45,5,1,0.9793579118068895,0.05945042,22.856679470428055,7.2129636e-09,0.2816116,0.004736092058010399,0.08380493149161339,0.071190245
